Name,Date,Open,Close,Volume,OpenInt
Petro. Inv.-a,20120602,697.59,692.72,763018,651025899.00
Petro. Inv.-a,20120605,691.91,690.28,605670,514964677.00
Petro. Inv.-a,20120606,685.42,679.74,1719721,1441385214.00
Petro. Inv.-a,20120609,681.36,657.03,879383,711132744.00
Petro. Inv.-a,20120610,631.07,632.69,3504034,2733841069.00
Petro. Inv.-a,20120611,621.34,639.18,658122,520995238.00
Petro. Inv.-a,20120612,646.48,648.92,1664388,1331863501.00
Petro. Inv.-a,20120613,652.97,648.92,875598,700733807.00
Petro. Inv.-a,20120616,640.80,629.45,917552,712326486.00
Petro. Inv.-a,20120617,624.58,609.98,1811357,1361876801.00
Petro. Inv.-a,20120619,608.36,596.19,1378744,1013288338.00
Petro. Inv.-a,20120620,614.85,591.33,1249666,910837456.00
Petro. Inv.-a,20120623,575.91,583.21,363505,255448803.00
Petro. Inv.-a,20120624,560.50,561.31,2429941,1680329609.00
Petro. Inv.-a,20120625,542.66,543.47,1032084,691921664.00
Petro. Inv.-a,20120626,524.81,532.92,466744,301132370.00
Petro. Inv.-a,20120627,511.83,511.83,1678082,1058869742.00
Petro. Inv.-a,20120630,515.08,528.87,1888645,1231078534.00
Petro. Inv.-a,20120701,546.71,546.71,1774806,1195469315.00
Petro. Inv.-a,20120702,567.80,554.01,318280,222796000.00
Petro. Inv.-a,20120703,575.91,573.48,3155371,2230332220.00
Petro. Inv.-a,20120704,575.10,567.80,1958220,1370292019.00
Petro. Inv.-a,20120707,569.42,575.10,833039,591355477.00
Petro. Inv.-a,20120708,579.97,558.07,1060598,729277874.00
Petro. Inv.-a,20120709,536.17,536.98,2021086,1338062451.00
Petro. Inv.-a,20120710,520.76,554.82,1861503,1273773471.00
Petro. Inv.-a,20120711,567.80,568.61,1692295,1186232621.00
Petro. Inv.-a,20120714,574.29,553.20,1472615,1004689123.00
Petro. Inv.-a,20120715,536.98,544.28,647458,431486135.00
Petro. Inv.-a,20120716,532.92,530.49,1063326,695021064.00
Petro. Inv.-a,20120717,525.62,517.51,1325063,844871575.00
Petro. Inv.-a,20120718,530.49,533.73,784959,519233525.00
Petro. Inv.-a,20120721,543.47,551.58,1292141,878756802.00
Petro. Inv.-a,20120722,566.18,549.96,810907,549447381.00
Petro. Inv.-a,20120723,539.41,554.82,1391661,952388992.00
Petro. Inv.-a,20120724,558.07,559.69,1026972,708889456.00
Petro. Inv.-a,20120725,558.07,545.09,1078854,725248245.00
Petro. Inv.-a,20120728,542.66,532.92,842194,552244565.00
Petro. Inv.-a,20120729,527.24,518.32,1539459,983868084.00
Petro. Inv.-a,20120730,515.08,531.30,1404949,919665034.00
Petro. Inv.-a,20120731,552.39,552.39,1174143,799591383.00
Petro. Inv.-a,20120801,565.37,554.82,2225085,1521899734.00
Petro. Inv.-a,20120804,539.41,545.90,405750,267181767.00
Petro. Inv.-a,20120805,524.81,544.28,54221,35080987.00
Petro. Inv.-a,20120806,523.19,524.81,2016352,1304668931.00
Petro. Inv.-a,20120807,518.32,509.40,2261758,1421381796.00
Petro. Inv.-a,20120808,513.46,518.32,1283793,820017969.00
Petro. Inv.-a,20120811,527.24,533.73,821790,542788964.00
Petro. Inv.-a,20120812,542.66,519.13,1150594,736653332.00
Petro. Inv.-a,20120813,515.08,518.32,521426,333068616.00
Petro. Inv.-a,20120814,519.13,531.30,4018959,2632103881.00
Petro. Inv.-a,20120815,521.57,520.76,966494,620722228.00
Petro. Inv.-a,20120818,519.13,520.76,303005,194867348.00
Petro. Inv.-a,20120821,518.32,528.06,1219981,794392204.00
Petro. Inv.-a,20120822,534.54,531.30,1734769,1136307473.00
Petro. Inv.-a,20120825,540.22,535.36,1057669,697848165.00
Petro. Inv.-a,20120826,535.36,528.87,1166048,760658194.00
Petro. Inv.-a,20120827,532.11,526.43,1273020,826549275.00
Petro. Inv.-a,20120902,527.24,536.17,1379767,912146917.00
Petro. Inv.-a,20120903,539.41,553.20,2664263,1816753054.00
Petro. Inv.-a,20120904,565.37,572.67,3201532,2260460506.00
Petro. Inv.-a,20120905,593.76,593.76,5186645,3795351257.00
Petro. Inv.-a,20120908,595.38,588.08,4865999,3527994492.00
Petro. Inv.-a,20120909,582.40,565.37,5134164,3578544656.00
Petro. Inv.-a,20120915,589.70,593.76,3051368,2235017606.00
Petro. Inv.-a,20120916,598.63,573.48,905884,640628457.00
Petro. Inv.-a,20120917,552.39,555.63,2659988,1820791649.00
Petro. Inv.-a,20120918,560.50,559.69,1723155,1188363249.00
Petro. Inv.-a,20120919,561.31,553.20,1543559,1052056027.00
Petro. Inv.-a,20120922,563.75,573.48,2838116,2005707790.00
Petro. Inv.-a,20120923,596.19,592.95,3400051,2486624781.00
Petro. Inv.-a,20120924,592.14,575.91,1430579,1016389018.00
Petro. Inv.-a,20120925,569.42,579.97,2335401,1669586152.00
Petro. Inv.-a,20120926,582.40,597.00,7121633,5244311331.00
Petro. Inv.-a,20120929,620.53,609.98,509536,389795040.00
Petro. Inv.-a,20120930,634.32,632.69,8179806,6376649904.00
Petro. Inv.-a,20121001,644.05,621.34,6668834,5109326116.00
Petro. Inv.-a,20121002,597.81,607.55,3497325,2621073778.00
Petro. Inv.-a,20121003,613.23,622.96,5653243,4340178862.00
Petro. Inv.-a,20121006,609.17,601.87,3260933,2419646505.00
Petro. Inv.-a,20121007,580.78,606.74,2424225,1813198036.00
Petro. Inv.-a,20121008,601.06,621.34,3802000,2913484015.00
Petro. Inv.-a,20121009,645.67,644.86,8249720,6562404090.00
Petro. Inv.-a,20121010,644.05,659.46,9512370,7729715811.00
Petro. Inv.-a,20121013,685.42,684.61,6034107,5093604440.00
Petro. Inv.-a,20121014,704.89,700.83,8939528,7727349261.00
Petro. Inv.-a,20121015,728.41,728.41,3000122,2694069556.00
Petro. Inv.-a,20121016,755.99,755.99,5261081,4901220695.00
Petro. Inv.-a,20121017,786.00,785.19,3342906,3237261855.00
Petro. Inv.-a,20121020,816.01,795.73,9724184,9538938582.00
Petro. Inv.-a,20121021,794.11,777.08,4412138,4227885508.00
Petro. Inv.-a,20121022,762.48,787.62,18349585,17821643471.00
Petro. Inv.-a,20121023,809.52,795.73,7629595,7484448525.00
Petro. Inv.-a,20121024,809.52,798.98,5280334,5198716360.00
Petro. Inv.-a,20121027,809.52,812.77,4593051,4603683130.00
Petro. Inv.-a,20121028,803.03,784.38,5960011,5763202209.00
Petro. Inv.-a,20121029,778.70,781.94,3125687,3014634900.00
Petro. Inv.-a,20121030,798.17,795.73,5295755,5196548997.00
Petro. Inv.-a,20121031,794.11,766.53,5339611,5048377468.00
Petro. Inv.-a,20121104,770.59,738.14,6137957,5584679718.00
Petro. Inv.-a,20121105,729.22,709.75,1413324,1237012659.00
Petro. Inv.-a,20121106,684.61,713.81,8646602,7613050491.00
Petro. Inv.-a,20121107,742.20,739.76,831105,760461075.00
Petro. Inv.-a,20121110,768.97,767.34,7507931,7101025357.00
Petro. Inv.-a,20121111,777.89,778.70,2982319,2862917933.00
Petro. Inv.-a,20121112,778.70,784.38,2881112,2786169214.00
Petro. Inv.-a,20121113,786.81,803.85,8449096,8371607486.00
Petro. Inv.-a,20121114,811.15,779.51,6654195,6395137970.00
Petro. Inv.-a,20121117,762.48,753.55,2739761,2544762575.00
Petro. Inv.-a,20121118,751.93,766.53,1537795,1453040070.00
Petro. Inv.-a,20121119,781.94,743.82,2260011,2071916827.00
Petro. Inv.-a,20121120,729.22,726.79,6777163,6075713988.00
Petro. Inv.-a,20121121,746.25,754.37,3077811,2861640388.00
Petro. Inv.-a,20121126,770.59,781.13,3706271,3570622490.00
Petro. Inv.-a,20121127,783.57,768.97,3204814,3038048311.00
Petro. Inv.-a,20121128,766.53,757.61,4045400,3777370037.00
Petro. Inv.-a,20121201,766.53,760.04,2444423,2290243630.00
Petro. Inv.-a,20121202,762.48,768.15,2670957,2529445098.00
Petro. Inv.-a,20121203,769.78,761.67,1799927,1690718147.00
Petro. Inv.-a,20121204,762.48,749.50,2524631,2332094722.00
Petro. Inv.-a,20121205,746.25,749.50,1144959,1058193873.00
Petro. Inv.-a,20121208,754.37,738.95,3389499,3089132819.00
Petro. Inv.-a,20121209,722.73,730.03,2230752,2006904201.00
Petro. Inv.-a,20121210,727.60,726.79,1615843,1447102976.00
Petro. Inv.-a,20121211,738.14,754.37,4643251,4317867682.00
Petro. Inv.-a,20121212,756.80,759.23,2321853,2173333652.00
Petro. Inv.-a,20121215,764.10,740.58,1285921,1174155050.00
Petro. Inv.-a,20121216,748.69,740.58,953460,870925290.00
Petro. Inv.-a,20121217,746.25,752.74,2731032,2534668293.00
Petro. Inv.-a,20121218,722.73,722.73,1371197,1221736527.00
Petro. Inv.-a,20121219,694.34,694.34,1162227,994866312.00
Petro. Inv.-a,20121222,666.76,676.50,576133,473581326.00
Petro. Inv.-a,20121223,649.73,678.12,16747046,14004593541.00
Petro. Inv.-a,20121224,697.59,695.96,2517521,2161172033.00
Petro. Inv.-a,20121225,705.70,682.17,2093074,1760572315.00
Petro. Inv.-a,20121226,673.25,686.23,2601339,2200202964.00
Petro. Inv.-a,20121229,677.31,661.08,3118830,2541389116.00
Petro. Inv.-a,20121230,657.03,646.48,2386689,1901881901.00
Petro. Inv.-a,20121231,640.80,652.97,1278953,1029523366.00
Petro. Inv.-a,20130101,664.33,644.86,1465159,1165487261.00
Petro. Inv.-a,20130102,648.92,641.62,1206100,953993049.00
Petro. Inv.-a,20130106,648.92,637.56,1386529,1090498175.00
Petro. Inv.-a,20130107,644.05,648.92,1090615,872614496.00
Petro. Inv.-a,20130108,659.46,665.95,2367131,1944061117.00
Petro. Inv.-a,20130109,673.25,689.47,1643768,1397117129.00
Petro. Inv.-a,20130113,717.05,716.24,3573967,3154563355.00
Petro. Inv.-a,20130114,744.63,727.60,5611908,5033445452.00
Petro. Inv.-a,20130115,705.70,699.21,1098342,947030623.00
Petro. Inv.-a,20130116,678.93,676.50,3268533,2725743412.00
Petro. Inv.-a,20130119,680.55,700.83,4582911,3960900257.00
Petro. Inv.-a,20130120,703.26,686.23,1082085,915396615.00
Petro. Inv.-a,20130121,677.31,667.57,3389876,2788682062.00
Petro. Inv.-a,20130122,669.20,644.05,1290150,1024366925.00
Petro. Inv.-a,20130123,648.92,660.27,2416518,1968144786.00
Petro. Inv.-a,20130126,648.92,654.59,1021135,824453583.00
Petro. Inv.-a,20130127,645.67,643.24,1834536,1454315198.00
Petro. Inv.-a,20130128,648.92,645.67,1079883,859495089.00
Petro. Inv.-a,20130130,648.92,662.71,1600374,1307245539.00
Petro. Inv.-a,20130202,688.66,685.42,784403,665958147.00
Petro. Inv.-a,20130203,697.59,687.04,2105076,1783359851.00
Petro. Inv.-a,20130204,662.71,661.08,1245009,1015297391.00
Petro. Inv.-a,20130205,663.52,668.38,895973,738498734.00
Petro. Inv.-a,20130206,673.25,688.66,2389741,2029076244.00
Petro. Inv.-a,20130209,695.96,685.42,1744643,1473360687.00
Petro. Inv.-a,20130211,677.31,700.83,2026105,1751483375.00
Petro. Inv.-a,20130212,728.41,728.41,905827,813432646.00
Petro. Inv.-a,20130213,756.80,756.80,5931713,5534107129.00
Petro. Inv.-a,20130216,786.81,786.81,1172092,1136929240.00
Petro. Inv.-a,20130217,817.63,817.63,1089035,1097747280.00
Petro. Inv.-a,20130218,850.08,828.18,286528,300281344.00
Petro. Inv.-a,20130219,860.63,860.63,2116488,2245593768.00
Petro. Inv.-a,20130220,894.69,894.69,3487803,3847046709.00
Petro. Inv.-a,20130223,930.38,916.59,35201503,39794173735.00
Petro. Inv.-a,20130224,900.37,888.20,4454073,4877586252.00
Petro. Inv.-a,20130225,853.33,853.33,5747310,6046235020.00
Petro. Inv.-a,20130226,859.81,882.53,8843159,9621114934.00
Petro. Inv.-a,20130227,884.15,864.68,6167449,6572642873.00
Petro. Inv.-a,20130302,860.63,833.05,2248695,2309610445.00
Petro. Inv.-a,20130303,825.75,801.41,6748029,6664110261.00
Petro. Inv.-a,20130304,775.46,801.41,4230618,4181901772.00
Petro. Inv.-a,20130305,833.05,833.05,3854733,3957490335.00
Petro. Inv.-a,20130306,839.54,847.65,5480684,5724608440.00
Petro. Inv.-a,20130309,823.31,833.86,436969,441196634.00
Petro. Inv.-a,20130310,800.60,803.03,3326897,3292804073.00
Petro. Inv.-a,20130311,811.15,781.94,4461846,4301207073.00
Petro. Inv.-a,20130312,751.93,752.74,3613300,3354543130.00
Petro. Inv.-a,20130313,768.15,780.32,2607799,2508588013.00
Petro. Inv.-a,20130316,777.89,751.93,1484508,1376462980.00
Petro. Inv.-a,20130317,734.09,725.98,861689,770089741.00
Petro. Inv.-a,20130318,721.92,724.35,2143955,1915035493.00
Petro. Inv.-a,20130325,752.74,726.79,65074,60388672.00
Petro. Inv.-a,20130326,755.18,737.33,339259,315850129.00
Petro. Inv.-a,20130327,766.53,766.53,1028074,971529630.00
Petro. Inv.-a,20130330,786.81,794.92,3412420,3343997732.00
Petro. Inv.-a,20130331,807.09,813.58,1509477,1514046360.00
Petro. Inv.-a,20130403,820.07,818.45,809912,817738694.00
Petro. Inv.-a,20130406,824.12,829.80,1321325,1351381777.00
Petro. Inv.-a,20130407,834.67,810.33,2639397,2637414991.00
Petro. Inv.-a,20130408,798.17,813.58,2269559,2277291697.00
Petro. Inv.-a,20130409,811.15,842.78,5273251,5479066432.00
Petro. Inv.-a,20130410,874.41,867.93,6880073,7362204925.00
Petro. Inv.-a,20130413,877.66,891.45,3799520,4177370965.00
Petro. Inv.-a,20130415,926.33,926.33,4663108,5325269336.00
Petro. Inv.-a,20130416,962.83,944.17,445969,529365203.00
Petro. Inv.-a,20130417,981.49,975.81,19038483,22895373004.00
Petro. Inv.-a,20130420,965.26,1002.58,19422274,24006464845.00
Petro. Inv.-a,20130421,1042.32,1042.32,7753451,9963184535.00
Petro. Inv.-a,20130422,1083.69,1082.88,892906,1192922416.00
Petro. Inv.-a,20130423,1125.87,1094.24,232899,323263812.00
Petro. Inv.-a,20130424,1137.23,1129.93,747768,1048370736.00
Petro. Inv.-a,20130427,1174.54,1159.13,591691,856768568.00
Petro. Inv.-a,20130428,1205.36,1205.36,13401290,19912636910.00
Petro. Inv.-a,20130429,1253.22,1253.22,1227643,1896708435.00
Petro. Inv.-a,20130430,1302.70,1301.08,22488647,36080930057.00
Petro. Inv.-a,20130501,1352.99,1352.99,2260479,3770478972.00
Petro. Inv.-a,20130504,1406.53,1406.53,1407324,2440299816.00
Petro. Inv.-a,20130505,1462.50,1425.18,37405768,65731595971.00
Petro. Inv.-a,20130506,1481.96,1481.96,5365716,9803113632.00
Petro. Inv.-a,20130507,1541.18,1493.32,18320552,33732422695.00
Petro. Inv.-a,20130508,1451.95,1443.84,4833822,8602002760.00
Petro. Inv.-a,20130511,1431.67,1450.33,13331678,23833710315.00
Petro. Inv.-a,20130512,1500.62,1455.20,15969499,28649153914.00
Petro. Inv.-a,20130513,1411.39,1398.41,1324736,2284411966.00
Petro. Inv.-a,20130514,1343.26,1391.93,110358,182752848.00
Petro. Inv.-a,20130515,1336.77,1342.45,5388893,8919877372.00
Petro. Inv.-a,20130518,1288.91,1339.20,52874,84016786.00
Petro. Inv.-a,20130519,1285.67,1288.91,11860593,18841592851.00
Petro. Inv.-a,20130520,1293.78,1254.84,10532906,16290809683.00
Petro. Inv.-a,20130521,1216.72,1209.42,7022977,10473150577.00
Petro. Inv.-a,20130522,1202.12,1253.22,34320399,53021205153.00
Petro. Inv.-a,20130525,1302.70,1294.59,765037,1228649422.00
Petro. Inv.-a,20130526,1345.69,1345.69,916381,1520276079.00
Petro. Inv.-a,20130527,1399.23,1396.79,46502001,80062573984.00
Petro. Inv.-a,20130528,1411.39,1447.08,28558156,50954649967.00
Petro. Inv.-a,20130529,1464.12,1498.19,20562235,37986135057.00
Petro. Inv.-a,20130601,1490.89,1457.63,6282690,11291241734.00
Petro. Inv.-a,20130602,1400.04,1412.20,25834198,44985751134.00
Petro. Inv.-a,20130603,1365.16,1373.27,16063527,27197005104.00
Petro. Inv.-a,20130608,1378.95,1322.17,9473114,15436888840.00
Petro. Inv.-a,20130609,1309.19,1282.42,6259758,9893944996.00
Petro. Inv.-a,20130610,1249.98,1326.22,12486012,20409130173.00
Petro. Inv.-a,20130611,1352.99,1335.15,8581708,14123455226.00
Petro. Inv.-a,20130612,1314.06,1288.10,8598734,13651480966.00
Petro. Inv.-a,20130615,1337.58,1338.39,7936988,13097912209.00
Petro. Inv.-a,20130616,1391.93,1340.01,17149422,28327506761.00
Petro. Inv.-a,20130622,1314.06,1314.06,9601267,15558154019.00
Petro. Inv.-a,20130623,1365.97,1365.97,3305224,5565997216.00
Petro. Inv.-a,20130625,1420.32,1420.32,26041152,45585771919.00
Petro. Inv.-a,20130626,1467.36,1469.80,4394487,7964485884.00
Petro. Inv.-a,20130629,1528.20,1528.20,2326958,4383988872.00
Petro. Inv.-a,20130630,1589.03,1589.03,3955000,7747845000.00
Petro. Inv.-a,20130701,1652.30,1652.30,1075670,2191139790.00
Petro. Inv.-a,20130702,1718.01,1713.14,32486757,68598025349.00
Petro. Inv.-a,20130703,1743.96,1762.62,8997767,19547695776.00
Petro. Inv.-a,20130706,1832.38,1821.83,769550,1738413450.00
Petro. Inv.-a,20130707,1894.02,1823.46,26879633,60420812604.00
Petro. Inv.-a,20130708,1831.57,1885.91,13028560,30285631162.00
Petro. Inv.-a,20130709,1961.35,1961.35,11283012,27279228787.00
Petro. Inv.-a,20130710,2011.64,1987.31,23961656,58703595798.00
Petro. Inv.-a,20130713,1919.98,1923.23,2721024,6452367950.00
Petro. Inv.-a,20130714,1846.98,1847.79,7517209,17127260343.00
Petro. Inv.-a,20130715,1829.94,1883.48,15734689,36537651622.00
Petro. Inv.-a,20130716,1819.40,1824.27,11064677,24883422956.00
Petro. Inv.-a,20130717,1864.82,1875.37,10195861,23570462521.00
Petro. Inv.-a,20130720,1938.64,1943.50,4016873,9624013806.00
Petro. Inv.-a,20130721,2020.56,1995.42,14359151,35319851307.00
Petro. Inv.-a,20130722,1945.94,1924.04,3627835,8604836757.00
Petro. Inv.-a,20130723,1883.48,1859.15,12120162,27785402324.00
Petro. Inv.-a,20130724,1883.48,1855.90,6587446,15070715434.00
Petro. Inv.-a,20130727,1861.58,1784.52,6339517,13944601265.00
Petro. Inv.-a,20130728,1731.80,1728.55,11297930,24076262970.00
Petro. Inv.-a,20130729,1767.49,1795.07,8369246,18521217673.00
Petro. Inv.-a,20130731,1853.47,1827.51,4542839,10236998312.00
Petro. Inv.-a,20130803,1853.47,1772.35,7944468,17362383504.00
Petro. Inv.-a,20130804,1712.33,1706.65,2529622,5322356162.00
Petro. Inv.-a,20130805,1702.59,1669.34,19661323,40462191276.00
Petro. Inv.-a,20130806,1703.41,1720.44,8760030,18575958762.00
Petro. Inv.-a,20130807,1788.58,1773.16,9639281,21075029089.00
Petro. Inv.-a,20130811,1773.98,1761.00,6705659,14556099031.00
Petro. Inv.-a,20130812,1712.33,1726.12,7363504,15668522478.00
Petro. Inv.-a,20130813,1727.74,1690.43,9834300,20493939972.00
Petro. Inv.-a,20130814,1703.41,1675.83,6441043,13307466414.00
Petro. Inv.-a,20130817,1723.68,1738.28,9141736,19586173782.00
Petro. Inv.-a,20130818,1743.96,1688.81,6674005,13895368823.00
Petro. Inv.-a,20130819,1670.96,1651.49,9391289,19123429834.00
Petro. Inv.-a,20130824,1701.59,1713.08,4022593,8391148040.00
Petro. Inv.-a,20130825,1774.68,1741.83,6459014,13702144927.00
Petro. Inv.-a,20130826,1695.02,1713.08,5638411,11764528020.00
Petro. Inv.-a,20130827,1781.25,1754.97,15373067,32857033055.00
Petro. Inv.-a,20130828,1685.16,1737.72,221197,453896244.00
Petro. Inv.-a,20130831,1668.74,1672.02,3832163,7803146039.00
Petro. Inv.-a,20130901,1617.82,1647.39,8774820,17603568187.00
Petro. Inv.-a,20130903,1610.43,1595.65,4600369,8939363010.00
Petro. Inv.-a,20130904,1532.41,1592.36,51622,96326652.00
Petro. Inv.-a,20130907,1529.13,1589.90,38958,72539796.00
Petro. Inv.-a,20130908,1526.67,1581.69,112582,209289938.00
Petro. Inv.-a,20130909,1518.45,1521.74,11814230,21887734507.00
Petro. Inv.-a,20130910,1580.87,1581.69,5091889,9808531535.00
Petro. Inv.-a,20130911,1642.46,1613.72,5250680,10317585516.00
Petro. Inv.-a,20130914,1642.46,1561.16,3070131,5837497090.00
Petro. Inv.-a,20130915,1605.50,1578.40,4023752,7735643156.00
Petro. Inv.-a,20130916,1536.52,1567.73,2794048,5334125297.00
Petro. Inv.-a,20130917,1564.44,1621.11,6302224,12440916744.00
Petro. Inv.-a,20130918,1675.31,1682.70,3806894,7802009325.00
Petro. Inv.-a,20130921,1749.22,1749.22,2143185,4564984050.00
Petro. Inv.-a,20130922,1819.02,1800.96,23697186,51956342765.00
Petro. Inv.-a,20130923,1823.13,1860.08,11386637,25788416886.00
Petro. Inv.-a,20130924,1899.50,1848.59,8171463,18395841755.00
Petro. Inv.-a,20130925,1800.96,1793.57,7953363,17372303518.00
Petro. Inv.-a,20130928,1859.26,1861.73,10443278,23672854982.00
Petro. Inv.-a,20130929,1864.19,1895.40,12129147,27994287354.00
Petro. Inv.-a,20130930,1888.83,1839.55,12459078,27911022430.00
Petro. Inv.-a,20131001,1867.48,1842.02,6095241,13673446543.00
Petro. Inv.-a,20131002,1806.70,1785.35,7367260,16013959720.00
Petro. Inv.-a,20131005,1785.35,1841.20,7869378,17646984135.00
Petro. Inv.-a,20131006,1900.32,1865.01,7571396,17192284391.00
Petro. Inv.-a,20131007,1880.62,1812.45,8864539,19562871568.00
Petro. Inv.-a,20131008,1823.13,1777.96,6362469,13777480668.00
Petro. Inv.-a,20131009,1765.64,1817.38,8483405,18774656688.00
Petro. Inv.-a,20131012,1863.37,1850.23,7311428,16471551590.00
Petro. Inv.-a,20131013,1874.87,1792.74,8344988,18216507482.00
Petro. Inv.-a,20131014,1757.43,1747.58,6900993,14685456984.00
Petro. Inv.-a,20131015,1781.25,1739.36,6120649,12961694587.00
Petro. Inv.-a,20131019,1753.32,1791.92,7662807,16717731091.00
Petro. Inv.-a,20131020,1778.78,1741.83,4595735,9747840884.00
Petro. Inv.-a,20131021,1741.01,1742.65,3301985,7007882458.00
Petro. Inv.-a,20131022,1757.43,1800.13,10160698,22267850454.00
Petro. Inv.-a,20131023,1871.58,1871.58,10402626,23707584654.00
Petro. Inv.-a,20131026,1904.43,1932.35,15718137,36985389294.00
Petro. Inv.-a,20131027,1864.19,1860.08,2103655,4764371012.00
Petro. Inv.-a,20131028,1799.31,1820.67,6662026,14766770324.00
Petro. Inv.-a,20131029,1853.51,1878.15,10525839,24071945576.00
