Name,Date,Open,Close,Volume,OpenInt
Behshahr Inv.-a,20111121,1179.13,1192.91,397036,978706139.00
Behshahr Inv.-a,20111122,1187.21,1149.17,1189899,2874212111.00
Behshahr Inv.-a,20111123,1117.32,1146.32,134358,317375654.00
Behshahr Inv.-a,20111126,1101.63,1142.99,156124,368352669.00
Behshahr Inv.-a,20111127,1098.77,1139.19,157628,368666845.00
Behshahr Inv.-a,20111128,1094.49,1129.20,371857,865422665.00
Behshahr Inv.-a,20111129,1117.32,1129.68,107704,256422621.00
Behshahr Inv.-a,20111130,1085.94,1125.87,131158,301410204.00
Behshahr Inv.-a,20111203,1089.26,1121.12,211954,489594917.00
Behshahr Inv.-a,20111204,1089.74,1120.17,358528,842561283.00
Behshahr Inv.-a,20111207,1140.61,1120.17,26387,62112811.00
Behshahr Inv.-a,20111210,1094.02,1119.69,72623,169955073.00
Behshahr Inv.-a,20111211,1077.38,1116.84,96599,220122196.00
Behshahr Inv.-a,20111212,1087.36,1114.46,254515,591387345.00
Behshahr Inv.-a,20111213,1114.46,1119.69,552671,1308526469.00
Behshahr Inv.-a,20111214,1094.97,1132.53,434405,1055615881.00
Behshahr Inv.-a,20111217,1173.90,1177.22,1642785,4066843342.00
Behshahr Inv.-a,20111218,1224.29,1196.24,493069,1269652675.00
Behshahr Inv.-a,20111219,1243.79,1210.51,357688,935711808.00
Behshahr Inv.-a,20111220,1258.53,1254.25,1783774,4706211932.00
Behshahr Inv.-a,20111221,1204.32,1208.60,1115903,2827771495.00
Behshahr Inv.-a,20111224,1160.58,1191.49,436653,1066038721.00
Behshahr Inv.-a,20111225,1165.34,1181.98,245783,591955176.00
Behshahr Inv.-a,20111226,1175.80,1153.93,1279831,3105679691.00
Behshahr Inv.-a,20111227,1155.35,1152.50,136617,327835140.00
Behshahr Inv.-a,20111228,1137.76,1147.27,297110,707025619.00
Behshahr Inv.-a,20111231,1118.74,1144.42,163701,387947318.00
Behshahr Inv.-a,20120101,1154.40,1140.61,213066,503505351.00
Behshahr Inv.-a,20120102,1099.25,1138.71,262078,623721020.00
Behshahr Inv.-a,20120103,1121.60,1137.29,580660,1387319428.00
Behshahr Inv.-a,20120104,1122.07,1152.50,1094261,2655772174.00
Behshahr Inv.-a,20120107,1160.58,1152.98,227320,552171650.00
Behshahr Inv.-a,20120108,1145.37,1161.06,9682905,23644887574.00
Behshahr Inv.-a,20120109,1178.65,1160.58,8686725,21207305554.00
Behshahr Inv.-a,20120110,1170.09,1169.14,735400,1816503684.00
Behshahr Inv.-a,20120111,1162.48,1171.52,442204,1093116204.00
Behshahr Inv.-a,20120115,1183.88,1191.01,1409423,3530908000.00
Behshahr Inv.-a,20120116,1191.01,1191.96,58264,148271904.00
Behshahr Inv.-a,20120117,1194.34,1191.49,107976,269093855.00
Behshahr Inv.-a,20120118,1150.60,1190.06,544247,1360835019.00
Behshahr Inv.-a,20120121,1171.52,1190.06,401973,1005579186.00
Behshahr Inv.-a,20120123,1176.27,1187.21,357772,888661136.00
Behshahr Inv.-a,20120125,1188.63,1187.68,625459,1563175088.00
Behshahr Inv.-a,20120128,1211.46,1199.09,480875,1230377684.00
Behshahr Inv.-a,20120129,1165.81,1187.68,1174328,2932473699.00
Behshahr Inv.-a,20120130,1165.81,1184.36,443890,1100883933.00
Behshahr Inv.-a,20120131,1144.89,1184.83,798241,1989928916.00
Behshahr Inv.-a,20120201,1184.83,1185.31,230457,575754120.00
Behshahr Inv.-a,20120204,1172.47,1187.68,264087,663990865.00
Behshahr Inv.-a,20120205,1164.86,1188.63,385559,965502964.00
Behshahr Inv.-a,20120206,1174.37,1188.63,264283,661029169.00
Behshahr Inv.-a,20120207,1188.63,1188.63,617389,1543428885.00
Behshahr Inv.-a,20120208,1174.37,1218.59,1199031,3074157494.00
Behshahr Inv.-a,20120212,1236.18,1217.64,105303,267482534.00
Behshahr Inv.-a,20120213,1171.04,1203.37,583522,1457898497.00
Behshahr Inv.-a,20120214,1175.32,1188.16,1550802,3875497336.00
Behshahr Inv.-a,20120215,1188.63,1185.78,185606,458157307.00
Behshahr Inv.-a,20120218,1138.71,1175.80,259911,622969212.00
Behshahr Inv.-a,20120219,1138.71,1171.99,115000,274807047.00
Behshahr Inv.-a,20120220,1125.40,1158.21,491667,1176421627.00
Behshahr Inv.-a,20120221,1114.94,1155.83,159369,382639307.00
Behshahr Inv.-a,20120222,1111.14,1154.88,143739,346768007.00
Behshahr Inv.-a,20120225,1127.30,1142.52,517029,1224803534.00
Behshahr Inv.-a,20120226,1096.87,1145.84,6433909,15504839630.00
Behshahr Inv.-a,20120227,1150.60,1151.07,350962,859424570.00
Behshahr Inv.-a,20120228,1165.81,1151.07,263686,637863714.00
Behshahr Inv.-a,20120229,1111.61,1144.89,252624,596020943.00
Behshahr Inv.-a,20120303,1106.38,1142.52,152857,362118783.00
Behshahr Inv.-a,20120304,1103.53,1139.19,187469,442089514.00
Behshahr Inv.-a,20120305,1109.23,1135.38,121386,281441974.00
Behshahr Inv.-a,20120306,1098.30,1118.74,448574,1028738700.00
Behshahr Inv.-a,20120307,1074.05,1108.76,419676,962127518.00
Behshahr Inv.-a,20120310,1065.49,1088.79,751657,1702440332.00
Behshahr Inv.-a,20120311,1046.95,1082.13,213605,472082325.00
Behshahr Inv.-a,20120312,1039.34,1046.47,1109928,2435882185.00
Behshahr Inv.-a,20120313,1006.06,1044.57,116011,250426889.00
Behshahr Inv.-a,20120314,1014.14,1043.62,46558,99411993.00
Behshahr Inv.-a,20120317,1012.24,1039.82,140640,298758749.00
Behshahr Inv.-a,20120318,1039.82,1039.82,38702,84533574.00
Behshahr Inv.-a,20120324,1039.34,1039.82,1000,2186000.00
Behshahr Inv.-a,20120325,1036.49,1039.82,55043,120434225.00
Behshahr Inv.-a,20120326,1060.74,1039.82,17060,37853411.00
Behshahr Inv.-a,20120327,1048.38,1039.82,95488,209095396.00
Behshahr Inv.-a,20120328,1060.26,1040.29,35521,78548820.00
Behshahr Inv.-a,20120402,1065.97,1040.29,14600,32223900.00
Behshahr Inv.-a,20120403,1046.00,1037.44,111494,236615491.00
Behshahr Inv.-a,20120404,1015.09,1036.96,23195,49057166.00
Behshahr Inv.-a,20120407,1012.72,1026.03,335900,704378886.00
Behshahr Inv.-a,20120408,1004.16,1024.13,65732,136630286.00
Behshahr Inv.-a,20120409,983.24,1014.62,287396,595098712.00
Behshahr Inv.-a,20120410,1022.23,1014.62,86753,184868446.00
Behshahr Inv.-a,20120411,998.45,1012.24,229422,483824419.00
Behshahr Inv.-a,20120414,1015.09,1012.24,10495,22092519.00
Behshahr Inv.-a,20120415,1022.23,1011.29,99987,210151252.00
Behshahr Inv.-a,20120416,984.67,999.40,366564,749769779.00
Behshahr Inv.-a,20120417,959.47,995.60,146538,298430662.00
Behshahr Inv.-a,20120418,957.09,992.75,124310,252974302.00
Behshahr Inv.-a,20120421,965.65,989.42,140057,283650563.00
Behshahr Inv.-a,20120422,960.42,986.57,115844,233216571.00
Behshahr Inv.-a,20120423,954.71,984.67,73414,147349520.00
Behshahr Inv.-a,20120424,951.38,975.63,284887,567209690.00
Behshahr Inv.-a,20120428,936.64,974.21,44448,87565560.00
Behshahr Inv.-a,20120429,935.69,974.21,4204,8273472.00
Behshahr Inv.-a,20120430,935.69,971.83,75891,149353488.00
Behshahr Inv.-a,20120501,933.32,968.98,96216,188872008.00
Behshahr Inv.-a,20120502,930.46,966.12,96621,189087297.00
Behshahr Inv.-a,20120505,927.61,962.32,125823,246337307.00
Behshahr Inv.-a,20120506,924.76,960.42,62534,121597079.00
Behshahr Inv.-a,20120507,922.38,953.76,214728,416997059.00
Behshahr Inv.-a,20120508,916.68,947.58,397008,781163881.00
Behshahr Inv.-a,20120509,913.35,937.12,456305,882617298.00
Behshahr Inv.-a,20120512,936.64,945.20,420075,849001094.00
Behshahr Inv.-a,20120513,969.45,972.30,954397,1965953614.00
Behshahr Inv.-a,20120514,1010.81,994.17,692519,1472295394.00
Behshahr Inv.-a,20120515,1033.64,1030.31,1112816,2419261984.00
Behshahr Inv.-a,20120516,1041.24,1036.49,1148112,2503957232.00
Behshahr Inv.-a,20120519,998.45,1030.78,235082,497992010.00
Behshahr Inv.-a,20120520,1012.72,1027.46,361857,775794062.00
Behshahr Inv.-a,20120521,1012.72,1041.24,518114,1154644225.00
Behshahr Inv.-a,20120522,1022.23,1062.16,1497101,3344028499.00
Behshahr Inv.-a,20120523,1104.00,1080.71,555186,1287737651.00
Behshahr Inv.-a,20120526,1069.77,1080.23,185773,420683852.00
Behshahr Inv.-a,20120527,1046.47,1083.08,267028,614233936.00
Behshahr Inv.-a,20120528,1083.08,1084.03,5349411,12194310863.00
Behshahr Inv.-a,20120529,1043.62,1082.61,114722,257416111.00
Behshahr Inv.-a,20120530,1046.95,1079.76,104122,230245066.00
Behshahr Inv.-a,20120602,1042.19,1078.80,30979,67744855.00
Behshahr Inv.-a,20120605,1036.49,1072.15,194611,424058989.00
Behshahr Inv.-a,20120606,1041.24,1069.30,85536,185599685.00
Behshahr Inv.-a,20120610,1079.28,1073.57,2468500,5574767508.00
Behshahr Inv.-a,20120611,1046.00,1071.20,324109,725215069.00
Behshahr Inv.-a,20120612,1073.57,1060.74,566350,1249120266.00
Behshahr Inv.-a,20120620,948.53,914.30,840861,1613478269.00
Behshahr Inv.-a,20120623,878.16,913.82,19200,35462400.00
Behshahr Inv.-a,20120625,877.69,913.35,10019,18495074.00
Behshahr Inv.-a,20120626,877.21,913.35,5529,10201005.00
Behshahr Inv.-a,20120627,877.21,913.35,5137,9477765.00
Behshahr Inv.-a,20120630,877.21,886.25,919668,1697731654.00
Behshahr Inv.-a,20120701,855.82,885.77,22483,40393120.00
Behshahr Inv.-a,20120702,850.59,882.44,118702,212364436.00
Behshahr Inv.-a,20120703,847.26,881.49,34771,61961922.00
Behshahr Inv.-a,20120704,846.31,881.02,13008,23154240.00
Behshahr Inv.-a,20120707,845.83,879.11,67006,119203674.00
Behshahr Inv.-a,20120708,844.41,879.11,1350,2397600.00
Behshahr Inv.-a,20120709,844.41,878.64,10000,17760000.00
Behshahr Inv.-a,20120710,843.93,878.16,17560,31169000.00
Behshahr Inv.-a,20120711,843.46,877.69,23350,41422900.00
Behshahr Inv.-a,20120714,842.98,877.69,1960,3475080.00
Behshahr Inv.-a,20120716,842.98,877.69,2805,4973265.00
Behshahr Inv.-a,20120718,842.98,877.69,1000,1773000.00
Behshahr Inv.-a,20120721,842.98,877.69,841,1491093.00
Behshahr Inv.-a,20120723,842.98,877.69,1555,2757015.00
Behshahr Inv.-a,20120724,842.98,876.26,50010,88667730.00
Behshahr Inv.-a,20120725,841.55,874.84,51188,90602760.00
Behshahr Inv.-a,20120728,840.13,873.41,50000,88350000.00
Behshahr Inv.-a,20120729,838.70,871.98,50010,88217640.00
Behshahr Inv.-a,20120730,837.27,870.56,50500,88930500.00
Behshahr Inv.-a,20120731,835.85,869.13,50000,87900000.00
Behshahr Inv.-a,20120801,834.42,867.70,51650,90645750.00
Behshahr Inv.-a,20120805,833.00,866.28,50000,87600000.00
Behshahr Inv.-a,20120806,832.04,864.85,55686,97450500.00
Behshahr Inv.-a,20120807,830.62,863.42,50110,87542170.00
Behshahr Inv.-a,20120808,829.19,862.00,54000,94176000.00
Behshahr Inv.-a,20120811,827.77,860.57,50000,87050000.00
Behshahr Inv.-a,20120812,826.34,859.15,50000,86900000.00
Behshahr Inv.-a,20120813,824.91,857.72,52500,91087500.00
Behshahr Inv.-a,20120814,823.49,856.29,50000,86600000.00
Behshahr Inv.-a,20120815,822.06,854.87,50220,86830380.00
Behshahr Inv.-a,20120818,821.11,853.44,50000,86350000.00
Behshahr Inv.-a,20120821,819.68,852.01,50940,87820560.00
Behshahr Inv.-a,20120822,818.26,851.54,10040,17278840.00
Behshahr Inv.-a,20120825,817.78,851.06,10000,17200000.00
Behshahr Inv.-a,20120826,817.31,850.59,10000,17190000.00
Behshahr Inv.-a,20120827,816.83,850.11,10000,17180000.00
Behshahr Inv.-a,20120902,816.35,849.64,11000,18887000.00
Behshahr Inv.-a,20120903,815.88,849.16,10253,17594148.00
Behshahr Inv.-a,20120904,815.40,848.69,10000,17150000.00
Behshahr Inv.-a,20120905,781.17,795.43,1524866,2551488665.00
Behshahr Inv.-a,20120908,826.81,799.71,158821,276189719.00
Behshahr Inv.-a,20120909,831.57,810.17,395566,691844934.00
Behshahr Inv.-a,20120910,842.50,818.26,303031,536970932.00
Behshahr Inv.-a,20120911,850.59,818.73,8952,16015128.00
Behshahr Inv.-a,20120915,851.06,851.06,1313239,2350697810.00
Behshahr Inv.-a,20120916,860.57,881.49,2207829,4093024116.00
Behshahr Inv.-a,20120917,916.68,912.87,1094464,2109051747.00
Behshahr Inv.-a,20120918,912.87,929.99,1693638,3312572558.00
Behshahr Inv.-a,20120919,934.27,964.22,3373574,6842902229.00
Behshahr Inv.-a,20120922,965.17,978.96,505577,1062212901.00
Behshahr Inv.-a,20120923,1017.95,980.39,174317,362859377.00
Behshahr Inv.-a,20120924,950.91,971.83,458750,923757201.00
Behshahr Inv.-a,20120925,990.37,983.24,402138,850643971.00
Behshahr Inv.-a,20120926,1022.23,984.67,44276,95193400.00
Behshahr Inv.-a,20120929,1023.65,993.22,261252,562475556.00
Behshahr Inv.-a,20120930,1032.69,1005.11,368795,801022740.00
Behshahr Inv.-a,20121001,1045.05,1044.57,1749280,3843617362.00
Behshahr Inv.-a,20121002,1055.51,1042.67,907068,1987706144.00
Behshahr Inv.-a,20121003,1043.62,1040.29,570238,1243888982.00
Behshahr Inv.-a,20121006,999.40,1039.34,23835,50098259.00
Behshahr Inv.-a,20121007,997.98,1039.34,6235,13087265.00
Behshahr Inv.-a,20121008,997.98,1038.87,20001,41982099.00
Behshahr Inv.-a,20121009,997.50,1038.87,6333,13286634.00
Behshahr Inv.-a,20121010,997.50,1038.39,12370,25952260.00
Behshahr Inv.-a,20121013,997.03,1037.92,12177,25535169.00
Behshahr Inv.-a,20121014,996.55,1035.54,63232,132534272.00
Behshahr Inv.-a,20121015,994.17,1055.03,5735523,12727496035.00
Behshahr Inv.-a,20121016,1096.87,1096.87,5595027,12907727289.00
Behshahr Inv.-a,20121017,1140.61,1140.61,3217045,7717690955.00
Behshahr Inv.-a,20121020,1185.78,1170.57,8905380,21927722140.00
Behshahr Inv.-a,20121021,1124.45,1131.10,1020652,2413042942.00
Behshahr Inv.-a,20121022,1119.22,1098.77,3356862,7758422746.00
Behshahr Inv.-a,20121023,1055.03,1055.98,3987679,8855736355.00
Behshahr Inv.-a,20121024,1050.75,1035.54,980426,2124916590.00
Behshahr Inv.-a,20121027,1012.72,1016.04,1873560,4003307666.00
Behshahr Inv.-a,20121028,1026.98,1000.35,1895951,3988911164.00
Behshahr Inv.-a,20121029,998.93,1035.54,7009865,15269526062.00
Behshahr Inv.-a,20121030,1076.90,1075.95,12130955,27456873603.00
Behshahr Inv.-a,20121031,1074.53,1085.94,6559365,14983906293.00
Behshahr Inv.-a,20121104,1060.26,1043.62,3898102,8554414697.00
Behshahr Inv.-a,20121105,1008.91,1033.64,328784,696393525.00
Behshahr Inv.-a,20121106,992.75,1027.93,163281,340930728.00
Behshahr Inv.-a,20121107,987.04,1014.62,397016,824205216.00
Behshahr Inv.-a,20121110,974.21,1000.83,419634,859830066.00
Behshahr Inv.-a,20121111,998.93,1027.93,3947641,8533289440.00
Behshahr Inv.-a,20121112,1017.00,988.47,3093672,6430718976.00
Behshahr Inv.-a,20121113,969.93,978.01,2940911,6049430345.00
Behshahr Inv.-a,20121114,992.75,988.94,794890,1662549647.00
Behshahr Inv.-a,20121117,969.93,970.40,637705,1279404732.00
Behshahr Inv.-a,20121118,931.89,943.78,1749118,3472411653.00
Behshahr Inv.-a,20121119,950.91,916.68,1849058,3564550066.00
Behshahr Inv.-a,20121120,886.25,881.97,2400646,4452685855.00
Behshahr Inv.-a,20121121,879.59,880.54,1255939,2325834478.00
Behshahr Inv.-a,20121126,896.23,879.11,599480,1106708090.00
Behshahr Inv.-a,20121127,888.15,862.00,998297,1802574809.00
Behshahr Inv.-a,20121128,869.61,860.10,1319294,2386979581.00
Behshahr Inv.-a,20121201,870.08,874.36,604690,1130456057.00
Behshahr Inv.-a,20121202,909.07,909.07,1460500,2792476000.00
Behshahr Inv.-a,20121203,924.76,910.97,2550712,4887908377.00
Behshahr Inv.-a,20121204,898.61,876.74,1341994,2475027688.00
Behshahr Inv.-a,20121205,863.42,875.31,922270,1697341662.00
Behshahr Inv.-a,20121208,864.85,876.26,1291413,2379811422.00
Behshahr Inv.-a,20121209,883.87,870.56,6299044,11535639199.00
Behshahr Inv.-a,20121210,870.56,852.49,3370646,6044500065.00
Behshahr Inv.-a,20121211,844.88,847.26,2246736,4002591059.00
Behshahr Inv.-a,20121212,841.55,844.41,705597,1249781281.00
Behshahr Inv.-a,20121215,850.59,862.95,1973161,3580522720.00
Behshahr Inv.-a,20121216,873.41,846.78,1007435,1787167206.00
Behshahr Inv.-a,20121217,833.95,816.35,2170225,3727296832.00
Behshahr Inv.-a,20121218,817.78,812.55,623573,1060915572.00
Behshahr Inv.-a,20121219,813.03,816.83,2618581,4498868518.00
Behshahr Inv.-a,20121222,840.60,843.46,1019129,1818410619.00
Behshahr Inv.-a,20121223,870.08,846.78,2656871,4732399250.00
Behshahr Inv.-a,20121224,855.82,818.26,1619369,2786320961.00
Behshahr Inv.-a,20121225,815.88,829.67,1185645,2069465676.00
Behshahr Inv.-a,20121226,841.55,816.83,1215083,2087727111.00
Behshahr Inv.-a,20121229,813.50,823.49,1299291,2250567166.00
Behshahr Inv.-a,20121230,836.32,821.11,717673,1236499159.00
Behshahr Inv.-a,20121231,813.50,810.17,1091637,1856961456.00
Behshahr Inv.-a,20130101,822.06,803.99,659386,1107321487.00
Behshahr Inv.-a,20130102,792.58,794.48,734763,1218802136.00
Behshahr Inv.-a,20130106,794.96,787.83,437482,714150256.00
Behshahr Inv.-a,20130107,782.12,777.84,581353,937765049.00
Behshahr Inv.-a,20130108,770.24,784.97,604151,1005940995.00
Behshahr Inv.-a,20130109,793.53,809.22,1356930,2309312101.00
Behshahr Inv.-a,20130113,830.62,821.11,1213258,2094814951.00
Behshahr Inv.-a,20130114,822.06,803.52,708486,1178717758.00
Behshahr Inv.-a,20130115,775.47,788.78,637426,1040340587.00
Behshahr Inv.-a,20130116,762.15,767.38,1068034,1717528367.00
Behshahr Inv.-a,20130119,757.40,749.79,1489895,2348915733.00
Behshahr Inv.-a,20130120,741.71,741.71,513273,788913794.00
Behshahr Inv.-a,20130121,725.07,715.56,1321198,1988754529.00
Behshahr Inv.-a,20130122,691.79,695.11,1007637,1465063101.00
Behshahr Inv.-a,20130123,711.28,707.95,929537,1391465074.00
Behshahr Inv.-a,20130126,707.95,697.97,608798,881332044.00
Behshahr Inv.-a,20130127,671.34,671.82,1167214,1647040917.00
Behshahr Inv.-a,20130128,648.04,670.39,330285,462707597.00
Behshahr Inv.-a,20130130,666.11,670.39,427025,601947333.00
Behshahr Inv.-a,20130202,670.39,667.06,329402,456446829.00
Behshahr Inv.-a,20130203,670.39,667.54,376179,529573333.00
Behshahr Inv.-a,20130204,660.88,665.16,710235,991252021.00
Behshahr Inv.-a,20130205,658.50,676.10,1031832,1471653466.00
Behshahr Inv.-a,20130206,702.72,702.72,1984342,2932857476.00
Behshahr Inv.-a,20130209,730.77,730.77,1570482,2413830834.00
Behshahr Inv.-a,20130211,759.78,759.30,2004312,3200621081.00
Behshahr Inv.-a,20130212,787.83,788.30,6721748,11146395849.00
Behshahr Inv.-a,20130225,689.41,674.67,1333713,1892120607.00
Behshahr Inv.-a,20130226,651.37,678.95,491214,707838292.00
Behshahr Inv.-a,20130227,706.05,705.57,2531084,3756651270.00
Behshahr Inv.-a,20130302,733.63,733.63,1607432,2480035021.00
Behshahr Inv.-a,20130303,762.63,747.41,1576539,2478873822.00
Behshahr Inv.-a,20130304,745.51,721.26,1884292,2858026338.00
Behshahr Inv.-a,20130305,717.46,719.36,435237,655107022.00
Behshahr Inv.-a,20130306,727.44,746.94,2586256,4063374724.00
Behshahr Inv.-a,20130309,763.10,757.87,2294896,3657056376.00
Behshahr Inv.-a,20130310,760.73,778.32,1953407,3197355263.00
Behshahr Inv.-a,20130311,761.68,779.27,1662089,2723906893.00
Behshahr Inv.-a,20130312,755.50,794.48,2362348,3948561724.00
Behshahr Inv.-a,20130313,807.80,807.32,774566,1326896234.00
Behshahr Inv.-a,20130316,808.27,798.76,708042,1180522465.00
Behshahr Inv.-a,20130317,798.76,774.99,1138705,1852383429.00
Behshahr Inv.-a,20130318,754.07,771.66,253302,404044060.00
Behshahr Inv.-a,20130325,793.53,800.66,1745282,2938784626.00
Behshahr Inv.-a,20130326,824.44,804.94,590504,1005153104.00
Behshahr Inv.-a,20130327,808.27,827.29,2622093,4561893437.00
Behshahr Inv.-a,20130330,836.32,836.32,580525,1032760055.00
Behshahr Inv.-a,20130331,841.55,840.13,353158,630904296.00
Behshahr Inv.-a,20130403,842.03,862.00,1006096,1833769782.00
Behshahr Inv.-a,20130406,889.10,870.08,1048982,1922046066.00
Behshahr Inv.-a,20130407,855.82,902.41,3111897,5907245334.00
Behshahr Inv.-a,20130408,912.40,931.89,2514915,4928345998.00
Behshahr Inv.-a,20130409,964.22,958.99,6673178,13459443085.00
Behshahr Inv.-a,20130410,958.99,958.04,3305443,6661697540.00
Behshahr Inv.-a,20130413,955.66,934.74,2028907,3988152569.00
Behshahr Inv.-a,20130415,918.58,918.10,722766,1378223820.00
Behshahr Inv.-a,20130416,893.85,886.72,2097659,3911220218.00
Behshahr Inv.-a,20130417,861.05,860.57,1590549,2879616008.00
Behshahr Inv.-a,20130420,851.06,871.98,1797426,3295603762.00
Behshahr Inv.-a,20130421,906.69,899.08,952367,1816163869.00
Behshahr Inv.-a,20130422,934.74,902.41,111885,219965910.00
Behshahr Inv.-a,20130423,938.07,938.07,1214530,2396267690.00
Behshahr Inv.-a,20130424,975.16,974.68,12699121,26033065785.00
Behshahr Inv.-a,20130427,974.68,999.88,4926491,10361851764.00
Behshahr Inv.-a,20130428,1039.82,1037.44,7810122,17039751442.00
Behshahr Inv.-a,20130429,1060.26,1076.90,4234269,9591216150.00
Behshahr Inv.-a,20130430,1107.81,1075.48,4062007,9189447086.00
Behshahr Inv.-a,20130501,1093.07,1056.93,6311117,14032436039.00
Behshahr Inv.-a,20130504,1050.75,1058.84,4308235,9595106061.00
Behshahr Inv.-a,20130505,1074.53,1027.93,2945991,6370221695.00
Behshahr Inv.-a,20130506,1005.58,1043.15,2720913,5970369785.00
Behshahr Inv.-a,20130507,1040.77,1007.49,2026945,4295765941.00
Behshahr Inv.-a,20130508,998.45,1007.01,1534260,3248867875.00
Behshahr Inv.-a,20130511,1017.00,1041.72,1536568,3366113995.00
