Name,Date,Open,Close,Volume,OpenInt
Sepah Inv.-a,20071230,312.15,312.15,71627,71627000.00
Sepah Inv.-a,20071231,312.15,312.15,67866,67866000.00
Sepah Inv.-a,20080101,312.15,312.15,75954,75957332.00
Sepah Inv.-a,20080102,312.15,312.15,159697,159787690.00
Sepah Inv.-a,20080105,312.15,312.15,77198,77198000.00
Sepah Inv.-a,20080106,312.15,312.15,55000,55000000.00
Sepah Inv.-a,20080108,312.15,312.15,80307,80307000.00
Sepah Inv.-a,20080109,312.15,312.15,66648,66648000.00
Sepah Inv.-a,20080112,312.15,312.15,74070,74070000.00
Sepah Inv.-a,20080113,312.15,312.15,70653,70653000.00
Sepah Inv.-a,20080114,312.15,312.15,101018,101018000.00
Sepah Inv.-a,20080115,312.15,312.15,83166,83166000.00
Sepah Inv.-a,20080116,312.15,312.15,75902,75902000.00
Sepah Inv.-a,20080120,312.15,312.15,85752,85752299.00
Sepah Inv.-a,20080121,312.15,312.15,91882,91892000.00
Sepah Inv.-a,20080122,312.15,312.15,80664,80664183.00
Sepah Inv.-a,20080123,312.15,312.15,68611,68611000.00
Sepah Inv.-a,20080126,312.15,312.15,80811,80811010.00
Sepah Inv.-a,20080127,312.15,312.15,90014,90026514.00
Sepah Inv.-a,20080128,312.15,312.15,80590,80590001.00
Sepah Inv.-a,20080129,312.15,312.15,91016,91016000.00
Sepah Inv.-a,20080130,312.15,312.15,159199,159199000.00
Sepah Inv.-a,20080202,312.15,312.15,113879,113900490.00
Sepah Inv.-a,20080203,312.15,312.15,105194,105206500.00
Sepah Inv.-a,20080204,312.15,312.15,65521,65521000.00
Sepah Inv.-a,20080205,312.15,312.15,85429,85429000.00
Sepah Inv.-a,20080206,312.15,312.15,71120,71120100.00
Sepah Inv.-a,20080209,312.15,312.15,98460,98460000.00
Sepah Inv.-a,20080210,312.15,312.15,78706,78706100.00
Sepah Inv.-a,20080212,312.15,312.15,76532,76532000.00
Sepah Inv.-a,20080213,312.15,312.15,83950,83952204.00
Sepah Inv.-a,20080216,312.15,312.15,842964,843002070.00
Sepah Inv.-a,20080217,312.15,312.15,850154,850204000.00
Sepah Inv.-a,20080218,312.15,312.15,291074,291205000.00
Sepah Inv.-a,20080219,312.15,312.15,2797016,2798114867.00
Sepah Inv.-a,20080226,284.37,280.93,1221725,1099690000.00
Sepah Inv.-a,20080227,281.56,280.93,138508,124950196.00
Sepah Inv.-a,20080301,282.50,282.18,647662,586195100.00
Sepah Inv.-a,20080302,282.81,282.18,113428,102832123.00
Sepah Inv.-a,20080303,283.12,282.18,65886,59762072.00
Sepah Inv.-a,20080304,283.12,282.18,80582,73087844.00
Sepah Inv.-a,20080305,283.12,282.50,124027,112492469.00
Sepah Inv.-a,20080309,283.12,282.81,205955,186801175.00
Sepah Inv.-a,20080310,284.06,283.12,129779,118098860.00
Sepah Inv.-a,20080311,284.06,283.43,143618,130714204.00
Sepah Inv.-a,20080312,284.37,283.43,119409,108781569.00
Sepah Inv.-a,20080315,284.37,283.74,186598,169990758.00
Sepah Inv.-a,20080316,284.68,284.06,138515,126326160.00
Sepah Inv.-a,20080317,284.68,284.06,138049,125900668.00
Sepah Inv.-a,20080318,284.68,284.06,149544,136389108.00
Sepah Inv.-a,20080324,284.68,284.06,96721,88209532.00
Sepah Inv.-a,20080326,284.68,284.06,73430,66968140.00
Sepah Inv.-a,20080329,284.68,284.06,97510,88929100.00
Sepah Inv.-a,20080330,284.99,284.06,88520,80818730.00
Sepah Inv.-a,20080402,285.30,284.37,96858,88530030.00
Sepah Inv.-a,20080405,285.62,284.68,122578,112158840.00
Sepah Inv.-a,20080406,285.93,284.99,92171,84428606.00
Sepah Inv.-a,20080407,286.24,284.99,86879,79668069.00
Sepah Inv.-a,20080408,286.24,284.99,86797,79592809.00
Sepah Inv.-a,20080409,286.55,285.30,91491,83990398.00
Sepah Inv.-a,20080412,286.55,285.62,100726,92466438.00
Sepah Inv.-a,20080413,287.18,285.93,127720,117502360.00
Sepah Inv.-a,20080414,287.18,286.24,126489,116369957.00
Sepah Inv.-a,20080415,287.18,286.55,137385,126394235.00
Sepah Inv.-a,20080416,287.49,286.87,112166,103305803.00
Sepah Inv.-a,20080419,287.80,287.18,128068,118078676.00
Sepah Inv.-a,20080420,287.80,287.18,109482,100942384.00
Sepah Inv.-a,20080421,287.80,287.18,134796,124282161.00
Sepah Inv.-a,20080422,287.80,287.18,137316,126605332.00
Sepah Inv.-a,20080423,287.80,287.18,116395,107316170.00
Sepah Inv.-a,20080426,288.74,287.49,108072,99966560.00
Sepah Inv.-a,20080427,288.74,287.49,89821,83084385.00
Sepah Inv.-a,20080428,288.74,287.80,104508,96669870.00
Sepah Inv.-a,20080429,288.74,287.80,98433,91050495.00
Sepah Inv.-a,20080430,288.74,287.80,85656,79231770.00
Sepah Inv.-a,20080503,289.36,288.11,84010,77877230.00
Sepah Inv.-a,20080504,289.36,288.43,97973,90820991.00
Sepah Inv.-a,20080505,289.36,288.43,106184,98432538.00
Sepah Inv.-a,20080506,289.36,288.43,89065,82563225.00
Sepah Inv.-a,20080507,289.36,288.43,75355,69854055.00
Sepah Inv.-a,20080510,289.36,288.43,84525,78354645.00
Sepah Inv.-a,20080511,290.30,288.74,96205,89470600.00
Sepah Inv.-a,20080512,290.30,289.05,71830,66801860.00
Sepah Inv.-a,20080513,290.30,289.05,87498,81373100.00
Sepah Inv.-a,20080514,290.30,289.05,58243,54166950.00
Sepah Inv.-a,20080517,290.30,289.05,74759,69525840.00
Sepah Inv.-a,20080518,290.30,289.36,105992,98572530.00
Sepah Inv.-a,20080519,290.30,289.36,99196,92252250.00
Sepah Inv.-a,20080520,290.30,289.36,93751,87188400.00
Sepah Inv.-a,20080521,290.30,289.36,81018,75346710.00
Sepah Inv.-a,20080524,291.24,289.67,94531,88197373.00
Sepah Inv.-a,20080525,291.24,289.99,78649,73379477.00
Sepah Inv.-a,20080526,291.55,290.30,90655,84671730.00
Sepah Inv.-a,20080527,291.55,290.61,97687,91239628.00
Sepah Inv.-a,20080528,291.55,290.61,94712,88462893.00
Sepah Inv.-a,20080531,290.30,290.61,91785,85680587.00
Sepah Inv.-a,20080601,291.86,290.92,89577,83754965.00
Sepah Inv.-a,20080602,291.86,290.92,86544,80918610.00
Sepah Inv.-a,20080608,292.17,291.24,121403,113633178.00
Sepah Inv.-a,20080609,292.17,291.24,106899,100057434.00
Sepah Inv.-a,20080610,292.80,291.55,77915,73084530.00
Sepah Inv.-a,20080611,293.11,291.86,96466,90591534.00
Sepah Inv.-a,20080614,293.42,292.17,105583,99247980.00
Sepah Inv.-a,20080615,293.42,292.48,97056,91232610.00
Sepah Inv.-a,20080616,293.73,292.48,64563,60753743.00
Sepah Inv.-a,20080617,294.04,293.11,239852,225940554.00
Sepah Inv.-a,20080618,296.54,293.42,101541,96495753.00
Sepah Inv.-a,20080621,296.54,293.73,86344,82032463.00
Sepah Inv.-a,20080622,296.54,294.36,134818,128080530.00
Sepah Inv.-a,20080623,296.85,294.67,65819,62593799.00
Sepah Inv.-a,20080624,296.85,294.98,66697,63428787.00
Sepah Inv.-a,20080625,296.85,294.98,43576,41440716.00
Sepah Inv.-a,20080628,297.17,295.29,100745,95921902.00
Sepah Inv.-a,20080629,297.17,295.61,98664,93928078.00
Sepah Inv.-a,20080630,297.17,295.61,64891,61776182.00
Sepah Inv.-a,20080701,297.17,295.92,122609,116760928.00
Sepah Inv.-a,20080702,297.48,301.85,1696173,1641883626.00
Sepah Inv.-a,20080705,310.90,310.59,730947,728023202.00
Sepah Inv.-a,20080706,319.64,318.70,663455,679377890.00
Sepah Inv.-a,20080707,328.07,328.07,2352551,2472531101.00
Sepah Inv.-a,20080708,337.75,337.12,2218633,2396653943.00
Sepah Inv.-a,20080709,335.87,328.07,904748,951575702.00
Sepah Inv.-a,20080712,327.44,320.89,527532,538099800.00
Sepah Inv.-a,20080713,320.89,320.89,350152,360135932.00
Sepah Inv.-a,20080714,312.15,314.02,2379221,2375106958.00
Sepah Inv.-a,20080715,308.09,312.77,848232,850128254.00
Sepah Inv.-a,20080719,321.83,317.46,452603,465199289.00
Sepah Inv.-a,20080720,322.14,320.27,518724,543063818.00
Sepah Inv.-a,20080721,329.63,322.76,244380,257121922.00
Sepah Inv.-a,20080722,322.76,322.76,708557,732799113.00
Sepah Inv.-a,20080723,322.76,322.76,360581,373120755.00
Sepah Inv.-a,20080726,322.76,322.76,167044,172723496.00
Sepah Inv.-a,20080727,322.76,322.76,58084,60059336.00
Sepah Inv.-a,20080728,322.76,322.76,74236,76760024.00
Sepah Inv.-a,20080729,322.76,322.76,1287900,1332543600.00
Sepah Inv.-a,20080802,322.76,322.76,121895,126042998.00
Sepah Inv.-a,20080803,322.76,322.76,103508,107029450.00
Sepah Inv.-a,20080804,322.76,322.76,154402,159654799.00
Sepah Inv.-a,20080805,322.76,322.76,107286,110937132.00
Sepah Inv.-a,20080806,322.76,322.76,144974,149905030.00
Sepah Inv.-a,20080809,322.76,322.76,145161,150097435.00
Sepah Inv.-a,20080810,322.76,322.76,148394,153439396.00
Sepah Inv.-a,20080811,322.76,322.76,123416,127612244.00
Sepah Inv.-a,20080812,322.76,322.76,126146,130435435.00
Sepah Inv.-a,20080813,322.76,322.76,140127,144891318.00
Sepah Inv.-a,20080816,322.76,322.76,131432,135900688.00
Sepah Inv.-a,20080818,322.76,322.76,124062,128281108.00
Sepah Inv.-a,20080819,322.76,322.76,122643,126813862.00
Sepah Inv.-a,20080820,322.76,322.76,106412,110030008.00
Sepah Inv.-a,20080823,322.76,322.76,107089,110730026.00
Sepah Inv.-a,20080824,322.76,322.76,104951,108519334.00
Sepah Inv.-a,20080825,322.76,322.76,94450,97661300.00
Sepah Inv.-a,20080826,322.76,322.76,92534,95680156.00
Sepah Inv.-a,20080827,322.76,322.76,92216,95351344.00
Sepah Inv.-a,20080830,322.76,322.76,89511,92554374.00
Sepah Inv.-a,20080831,322.76,322.76,104072,107610448.00
Sepah Inv.-a,20080901,322.76,322.76,87886,90874124.00
Sepah Inv.-a,20080902,322.76,322.76,220120,227741580.00
Sepah Inv.-a,20080903,322.76,322.76,77282,79914588.00
Sepah Inv.-a,20080906,322.76,322.76,134095,138654230.00
Sepah Inv.-a,20080907,322.76,322.76,91863,94986342.00
Sepah Inv.-a,20080908,322.76,322.76,101384,104831056.00
Sepah Inv.-a,20080909,322.76,322.76,109584,113310182.00
Sepah Inv.-a,20080910,322.76,322.76,95423,98669304.00
Sepah Inv.-a,20080913,322.76,322.76,85209,88106116.00
Sepah Inv.-a,20080914,322.76,322.76,79039,81726326.00
Sepah Inv.-a,20080915,322.76,322.76,100119,103523046.00
Sepah Inv.-a,20080916,322.76,322.76,87316,90284744.00
Sepah Inv.-a,20080917,322.76,322.76,86027,88956918.00
Sepah Inv.-a,20080920,322.76,322.76,99849,103252422.00
Sepah Inv.-a,20080921,322.76,322.76,94495,97707830.00
Sepah Inv.-a,20080923,322.76,322.76,79749,82460466.00
Sepah Inv.-a,20080924,322.76,322.76,76532,79134088.00
Sepah Inv.-a,20080927,322.76,322.76,86008,88932272.00
Sepah Inv.-a,20080928,322.76,322.76,88294,91295996.00
Sepah Inv.-a,20080929,322.76,322.76,90195,93262630.00
Sepah Inv.-a,20080930,322.76,322.76,76102,78689468.00
Sepah Inv.-a,20081004,322.76,322.76,103284,106795656.00
Sepah Inv.-a,20081005,322.76,322.76,100616,104037804.00
Sepah Inv.-a,20081006,322.76,322.76,89705,92754970.00
Sepah Inv.-a,20081007,322.76,322.76,88708,91724822.00
Sepah Inv.-a,20081008,322.76,322.76,91977,95104588.00
Sepah Inv.-a,20081011,322.76,322.76,101740,105199160.00
Sepah Inv.-a,20081012,322.76,322.76,103292,106803928.00
Sepah Inv.-a,20081013,322.76,322.76,95146,98380964.00
Sepah Inv.-a,20081014,322.76,322.76,91742,94861228.00
Sepah Inv.-a,20081015,322.14,322.76,113296,116921492.00
Sepah Inv.-a,20081018,322.14,322.76,62510,64510340.00
Sepah Inv.-a,20090221,280.93,313.09,496791,498206803.00
Sepah Inv.-a,20090222,318.08,313.09,592,580616.00
Sepah Inv.-a,20090225,303.72,313.09,2500,2432500.00
Sepah Inv.-a,20090304,280.93,267.51,256848,220130320.00
Sepah Inv.-a,20090307,259.71,267.51,456,379392.00
Sepah Inv.-a,20090309,259.71,267.51,50,41600.00
Sepah Inv.-a,20090318,259.71,267.51,195,162240.00
Sepah Inv.-a,20090407,259.71,267.51,3997,3325504.00
Sepah Inv.-a,20090411,259.71,267.51,300,249600.00
Sepah Inv.-a,20090427,259.71,267.51,3574,2973568.00
Sepah Inv.-a,20090428,259.71,267.51,505,420160.00
Sepah Inv.-a,20090502,259.71,267.51,4000,3328000.00
Sepah Inv.-a,20090504,267.51,267.51,62569,53621633.00
Sepah Inv.-a,20090505,267.51,267.51,56437,48366509.00
Sepah Inv.-a,20090506,267.51,267.51,60533,51882926.00
Sepah Inv.-a,20090509,267.51,267.51,46910,40201870.00
Sepah Inv.-a,20090510,267.51,267.51,64127,54967589.00
Sepah Inv.-a,20090511,267.51,267.51,44067,37765419.00
Sepah Inv.-a,20090512,267.51,267.51,40889,35041873.00
Sepah Inv.-a,20090513,267.51,267.51,43530,37305210.00
Sepah Inv.-a,20090516,267.51,267.51,41556,35613492.00
Sepah Inv.-a,20090517,267.51,267.51,39723,34042711.00
Sepah Inv.-a,20090518,267.51,267.51,32301,27681957.00
Sepah Inv.-a,20090519,267.51,267.51,43325,37135322.00
Sepah Inv.-a,20090520,267.51,267.51,33810,28975170.00
Sepah Inv.-a,20090523,267.51,267.51,32191,27587687.00
Sepah Inv.-a,20090524,267.51,267.51,32245,27635125.00
Sepah Inv.-a,20090525,267.51,267.51,33678,28862046.00
Sepah Inv.-a,20090526,267.51,267.51,45960,39387720.00
Sepah Inv.-a,20090527,267.51,267.51,37247,31922415.00
Sepah Inv.-a,20090530,267.51,267.51,31513,27006641.00
Sepah Inv.-a,20090531,267.51,267.51,26912,23063984.00
Sepah Inv.-a,20090601,267.51,267.51,29631,25393767.00
Sepah Inv.-a,20090602,267.51,267.51,53082,45521274.00
Sepah Inv.-a,20090603,267.51,267.51,92265,79319266.00
Sepah Inv.-a,20090606,267.51,267.51,29397,25197529.00
Sepah Inv.-a,20090607,267.51,267.51,21229,18193253.00
Sepah Inv.-a,20090608,267.51,267.51,22000,18858000.00
Sepah Inv.-a,20090609,267.51,267.51,51713,44353041.00
Sepah Inv.-a,20090610,267.51,267.51,17001,14569857.00
Sepah Inv.-a,20090613,268.45,267.51,15392,13237120.00
Sepah Inv.-a,20090614,268.45,267.51,24299,20897140.00
Sepah Inv.-a,20090615,268.45,267.51,20229,17396940.00
Sepah Inv.-a,20090616,268.45,267.51,19683,16931980.00
Sepah Inv.-a,20090617,268.45,267.51,13000,11180000.00
Sepah Inv.-a,20090620,268.45,267.51,14000,12040000.00
Sepah Inv.-a,20090621,268.45,267.51,23002,19781720.00
Sepah Inv.-a,20090622,268.45,267.51,17000,14620000.00
Sepah Inv.-a,20090623,268.45,267.51,18472,15885920.00
Sepah Inv.-a,20090624,269.38,267.51,16452,14198076.00
Sepah Inv.-a,20090627,270.63,267.51,15250,13221750.00
Sepah Inv.-a,20090628,270.63,267.51,20000,17340000.00
Sepah Inv.-a,20090629,271.57,268.45,107684,94646268.00
Sepah Inv.-a,20090630,271.57,269.38,139001,121600870.00
Sepah Inv.-a,20090701,271.57,271.57,210282,186694416.00
Sepah Inv.-a,20090704,279.69,272.19,47500,42560000.00
Sepah Inv.-a,20090705,274.69,273.13,189265,167180914.00
Sepah Inv.-a,20090707,274.69,273.13,7642,6724960.00
Sepah Inv.-a,20090711,274.69,273.44,74436,65573680.00
Sepah Inv.-a,20090712,275.94,273.75,130826,115649378.00
Sepah Inv.-a,20090713,275.94,274.38,160708,142065428.00
Sepah Inv.-a,20090714,275.63,274.38,11620,10271080.00
Sepah Inv.-a,20090715,275.94,274.38,9177,8112468.00
Sepah Inv.-a,20090718,275.94,274.38,29286,26076098.00
Sepah Inv.-a,20090719,276.88,274.38,3000,2663000.00
Sepah Inv.-a,20090721,276.88,274.38,9426,8369288.00
Sepah Inv.-a,20090722,277.19,274.38,5331,4734899.00
Sepah Inv.-a,20090725,277.81,274.38,2876,2559640.00
Sepah Inv.-a,20090726,277.81,274.38,3153,2823465.00
Sepah Inv.-a,20090727,277.81,274.38,9758,8686819.00
Sepah Inv.-a,20090728,277.81,274.38,6424,5717360.00
Sepah Inv.-a,20090729,277.81,274.38,6302,5608780.00
Sepah Inv.-a,20090801,277.81,274.38,7352,6543280.00
Sepah Inv.-a,20090802,277.81,274.38,9897,8808330.00
Sepah Inv.-a,20090803,277.81,274.38,10999,9789110.00
Sepah Inv.-a,20090804,277.81,274.38,13560,12068400.00
Sepah Inv.-a,20090805,277.81,274.38,13978,12440420.00
Sepah Inv.-a,20090808,277.81,274.38,18213,16222131.00
Sepah Inv.-a,20090809,277.81,274.69,34082,30377980.00
Sepah Inv.-a,20090810,277.81,274.69,7713,6864570.00
Sepah Inv.-a,20090811,278.13,275.32,122853,109467718.00
Sepah Inv.-a,20090812,277.81,277.81,47656119,42414617310.00
Sepah Inv.-a,20090815,280.93,278.44,115613,104149277.00
Sepah Inv.-a,20090816,281.25,278.75,40912,37042986.00
Sepah Inv.-a,20090817,284.06,281.25,301533,274984892.00
Sepah Inv.-a,20090818,289.67,281.25,11010,9893280.00
Sepah Inv.-a,20090819,289.67,283.43,189990,176310720.00
Sepah Inv.-a,20090822,287.49,283.43,10940,10129527.00
Sepah Inv.-a,20090823,291.86,284.68,113700,106309500.00
Sepah Inv.-a,20090824,293.11,286.55,159034,149324926.00
Sepah Inv.-a,20090825,294.98,286.87,28951,27358695.00
Sepah Inv.-a,20090826,295.29,288.74,153647,145350062.00
Sepah Inv.-a,20090829,297.17,292.80,363375,345808140.00
Sepah Inv.-a,20090830,299.04,293.42,63849,61320040.00
Sepah Inv.-a,20090831,299.04,294.04,77458,74214242.00
Sepah Inv.-a,20090901,299.04,295.29,170137,163185424.00
Sepah Inv.-a,20090902,299.04,295.92,92392,88821476.00
Sepah Inv.-a,20090905,304.35,296.85,119422,115499010.00
Sepah Inv.-a,20090906,299.04,296.85,11952,11450016.00
Sepah Inv.-a,20090907,300.91,297.17,49645,47867780.00
Sepah Inv.-a,20090908,296.54,298.10,232699,224129193.00
Sepah Inv.-a,20090909,305.91,298.10,18229,17650840.00
Sepah Inv.-a,20090913,298.10,298.10,98340,94013982.00
Sepah Inv.-a,20090914,298.10,298.10,37779,36100131.00
Sepah Inv.-a,20090915,298.10,298.10,30000,28650000.00
Sepah Inv.-a,20090916,298.10,298.10,121592,116120360.00
Sepah Inv.-a,20090919,298.10,298.10,90000,85950000.00
Sepah Inv.-a,20090921,298.41,298.73,164274,158485537.00
Sepah Inv.-a,20090922,298.73,299.98,147686,144115681.00
Sepah Inv.-a,20090923,299.98,300.29,37207,36291927.00
Sepah Inv.-a,20090926,300.29,300.29,50902,48677848.00
Sepah Inv.-a,20090927,300.29,300.29,18227,17582374.00
Sepah Inv.-a,20090928,302.78,300.29,25141,24451510.00
Sepah Inv.-a,20090929,302.78,300.29,84633,81771510.00
Sepah Inv.-a,20090930,300.29,300.60,542735,522602085.00
Sepah Inv.-a,20091003,300.91,301.85,815143,788395187.00
Sepah Inv.-a,20091004,301.85,301.85,28410,27672470.00
Sepah Inv.-a,20091005,299.66,303.10,113898,112884651.00
Sepah Inv.-a,20091006,303.41,305.91,1243885,1219032036.00
Sepah Inv.-a,20091007,309.03,306.53,106380,105630300.00
Sepah Inv.-a,20091010,309.03,307.15,90861,90837946.00
Sepah Inv.-a,20091011,312.15,307.78,153985,153303511.00
Sepah Inv.-a,20091012,312.15,308.09,93732,92949631.00
Sepah Inv.-a,20091013,309.65,308.09,2081,2058947.00
Sepah Inv.-a,20091017,309.03,308.09,26000,25630000.00
Sepah Inv.-a,20091018,299.04,308.09,36759,36181142.00
Sepah Inv.-a,20091019,308.09,308.09,22078,21589824.00
Sepah Inv.-a,20091020,308.09,308.09,40513,40027889.00
Sepah Inv.-a,20091021,309.03,308.40,84104,83700548.00
Sepah Inv.-a,20091024,308.40,308.40,10949,10818561.00
Sepah Inv.-a,20091025,309.03,308.40,14037,13896640.00
Sepah Inv.-a,20091026,309.03,308.40,39537,39238060.00
Sepah Inv.-a,20091027,312.15,316.52,696147,707296675.00
Sepah Inv.-a,20091028,316.52,316.52,48965,49788510.00
Sepah Inv.-a,20091031,318.39,317.14,63421,66032340.00
Sepah Inv.-a,20091101,319.64,317.46,22066,22894196.00
Sepah Inv.-a,20091102,324.64,318.08,80795,83518229.00
Sepah Inv.-a,20091103,318.39,318.08,28368,28935360.00
Sepah Inv.-a,20091104,318.39,318.39,60908,62676290.00
Sepah Inv.-a,20091107,329.32,327.76,644649,680104695.00
Sepah Inv.-a,20091108,329.32,329.32,127500,137380978.00
Sepah Inv.-a,20091109,334.00,330.25,112280,120587933.00
Sepah Inv.-a,20091110,337.12,329.94,93808,98669680.00
Sepah Inv.-a,20091111,318.70,330.88,126739,135866899.00
Sepah Inv.-a,20091114,321.51,330.88,51670,54674200.00
Sepah Inv.-a,20091115,330.88,330.88,99376,105265710.00
Sepah Inv.-a,20091116,339.31,330.88,197948,209610618.00
Sepah Inv.-a,20091117,331.19,330.25,94912,99132866.00
Sepah Inv.-a,20091118,318.70,329.94,122508,128644758.00
Sepah Inv.-a,20091121,328.07,329.32,67269,69476305.00
Sepah Inv.-a,20091122,327.44,329.01,207865,218225462.00
Sepah Inv.-a,20091123,327.44,329.01,47314,49778828.00
Sepah Inv.-a,20091124,327.13,329.01,79902,84440319.00
Sepah Inv.-a,20091125,339.93,330.57,185541,198966968.00
Sepah Inv.-a,20091129,330.57,330.57,340266,360281762.00
Sepah Inv.-a,20091130,330.57,330.25,139394,146954012.00
Sepah Inv.-a,20091201,327.76,330.25,59240,62307904.00
Sepah Inv.-a,20091202,318.70,330.25,15762,16521002.00
Sepah Inv.-a,20091205,318.70,330.25,20560,21523407.00
Sepah Inv.-a,20091207,330.57,329.94,214589,226336261.00
Sepah Inv.-a,20091208,318.70,329.63,130767,137327097.00
Sepah Inv.-a,20091209,318.70,329.32,79143,82570187.00
Sepah Inv.-a,20091212,327.76,329.32,146745,154444629.00
Sepah Inv.-a,20091213,327.76,331.50,252260,271612018.00
Sepah Inv.-a,20091214,329.32,334.94,395602,428658321.00
Sepah Inv.-a,20091215,337.12,340.24,545533,597946851.00
Sepah Inv.-a,20091216,340.24,341.49,100000,111853651.00
Sepah Inv.-a,20091219,329.63,341.18,43227,46850500.00
Sepah Inv.-a,20091220,332.44,341.18,1401,1492065.00
Sepah Inv.-a,20091221,329.32,349.30,1093476,1223502428.00
Sepah Inv.-a,20091228,337.12,349.30,5000,5400000.00
Sepah Inv.-a,20100103,337.12,349.30,6432,6946560.00
Sepah Inv.-a,20100112,337.12,349.30,5,5400.00
Sepah Inv.-a,20100113,337.12,348.67,35000,37800000.00
Sepah Inv.-a,20100116,336.50,347.73,58059,62587602.00
Sepah Inv.-a,20100118,335.87,346.80,50000,53800000.00
Sepah Inv.-a,20100126,334.94,346.80,190,203870.00
