Name,Date,Open,Close,Volume,OpenInt
F. & Kh. Cement-a,20170214,1238.76,1253.07,434959,641349877.00
F. & Kh. Cement-a,20170215,1257.28,1259.81,1142268,1718114903.00
F. & Kh. Cement-a,20170218,1263.18,1301.08,1774365,2764349781.00
F. & Kh. Cement-a,20170219,1359.18,1364.23,5915696,9582614110.00
F. & Kh. Cement-a,20170220,1351.60,1354.13,549326,862906299.00
F. & Kh. Cement-a,20170221,1338.97,1326.34,1301307,2018193238.00
F. & Kh. Cement-a,20170222,1301.08,1296.86,1439348,2187634314.00
F. & Kh. Cement-a,20170225,1292.65,1290.97,669621,1015015649.00
F. & Kh. Cement-a,20170226,1272.44,1312.86,1733328,2714628659.00
F. & Kh. Cement-a,20170227,1296.86,1312.02,542672,843252902.00
F. & Kh. Cement-a,20170228,1277.50,1341.50,2656426,4232970002.00
F. & Kh. Cement-a,20170301,1322.13,1336.44,784164,1236762106.00
F. & Kh. Cement-a,20170304,1306.13,1304.44,1341695,2044530028.00
F. & Kh. Cement-a,20170305,1273.29,1298.55,549265,834489099.00
F. & Kh. Cement-a,20170306,1264.02,1281.71,4046381,6158976537.00
F. & Kh. Cement-a,20170307,1288.44,1282.55,11298045,17202526595.00
F. & Kh. Cement-a,20170308,1246.34,1260.65,3117362,4666445573.00
F. & Kh. Cement-a,20170311,1271.60,1265.71,727019,1101535494.00
F. & Kh. Cement-a,20170312,1248.02,1265.71,172105,257636236.00
F. & Kh. Cement-a,20170313,1297.71,1269.07,229058,353367136.00
F. & Kh. Cement-a,20170314,1313.71,1285.07,618039,973487387.00
F. & Kh. Cement-a,20170315,1280.02,1287.60,217804,339669406.00
F. & Kh. Cement-a,20170318,1292.65,1286.76,543084,828210190.00
F. & Kh. Cement-a,20170325,1280.86,1285.92,328700,499787754.00
F. & Kh. Cement-a,20170326,1263.18,1285.07,530267,808496475.00
F. & Kh. Cement-a,20170327,1294.34,1288.44,404971,627416971.00
F. & Kh. Cement-a,20170328,1292.65,1288.44,410950,629125620.00
F. & Kh. Cement-a,20170329,1274.13,1289.29,581211,891848926.00
F. & Kh. Cement-a,20170403,1318.76,1317.08,1287223,2045179810.00
F. & Kh. Cement-a,20170404,1350.76,1331.39,1354848,2157580829.00
F. & Kh. Cement-a,20170405,1331.39,1378.55,2998450,4908289022.00
F. & Kh. Cement-a,20170408,1381.08,1422.34,2786537,4706503481.00
F. & Kh. Cement-a,20170409,1413.92,1419.81,1580140,2662532140.00
F. & Kh. Cement-a,20170410,1421.50,1397.08,2910751,4829645704.00
F. & Kh. Cement-a,20170412,1377.71,1388.66,1429239,2348632029.00
F. & Kh. Cement-a,20170415,1430.76,1397.92,2404094,3989889110.00
F. & Kh. Cement-a,20170416,1376.87,1364.23,1732407,2786752203.00
F. & Kh. Cement-a,20170417,1364.23,1337.29,1801987,2847679548.00
F. & Kh. Cement-a,20170418,1371.81,1341.50,661232,1061124252.00
F. & Kh. Cement-a,20170419,1348.23,1344.87,988766,1584245324.00
F. & Kh. Cement-a,20170424,1354.97,1386.13,3284760,5405815663.00
F. & Kh. Cement-a,20170426,1376.87,1396.23,1888842,3135414462.00
F. & Kh. Cement-a,20170429,1397.92,1360.02,1669870,2672115855.00
F. & Kh. Cement-a,20170430,1332.23,1338.13,1226155,1921772005.00
F. & Kh. Cement-a,20170501,1344.87,1330.55,673696,1051220988.00
F. & Kh. Cement-a,20170502,1309.50,1312.86,1268075,1955927724.00
F. & Kh. Cement-a,20170503,1330.55,1301.92,1828158,2821620402.00
F. & Kh. Cement-a,20170506,1319.60,1298.55,942866,1449752361.00
F. & Kh. Cement-a,20170507,1280.86,1295.18,577442,881895073.00
F. & Kh. Cement-a,20170508,1280.02,1280.86,846317,1264482661.00
F. & Kh. Cement-a,20170509,1253.07,1265.71,1699297,2545219006.00
F. & Kh. Cement-a,20170510,1289.29,1263.18,806826,1206295624.00
F. & Kh. Cement-a,20170513,1280.02,1257.28,2013023,3003674076.00
F. & Kh. Cement-a,20170514,1263.18,1254.76,937885,1393088097.00
F. & Kh. Cement-a,20170515,1237.92,1252.23,635151,940659645.00
F. & Kh. Cement-a,20170516,1260.65,1251.39,408894,605630345.00
F. & Kh. Cement-a,20170517,1254.76,1248.02,904377,1335824898.00
F. & Kh. Cement-a,20170520,1259.81,1258.13,1104850,1664187432.00
F. & Kh. Cement-a,20170521,1243.81,1252.23,1422434,2109039741.00
F. & Kh. Cement-a,20170522,1239.60,1249.71,1308093,1939391365.00
F. & Kh. Cement-a,20170523,1246.34,1254.76,743878,1117141560.00
F. & Kh. Cement-a,20170524,1276.65,1301.08,3780235,5839962918.00
F. & Kh. Cement-a,20170527,1290.13,1300.23,801756,1235346126.00
F. & Kh. Cement-a,20170528,1304.44,1297.71,223032,338175933.00
F. & Kh. Cement-a,20170529,1264.02,1290.13,559118,841851503.00
F. & Kh. Cement-a,20170530,1265.71,1280.86,774115,1161090692.00
F. & Kh. Cement-a,20170531,1263.18,1279.18,1063137,1611739446.00
F. & Kh. Cement-a,20170603,1258.97,1274.97,402670,600458164.00
F. & Kh. Cement-a,20170606,1249.71,1273.29,189767,283023202.00
F. & Kh. Cement-a,20170607,1242.13,1262.34,655932,962827972.00
F. & Kh. Cement-a,20170610,1237.92,1261.50,616828,922973772.00
F. & Kh. Cement-a,20170611,1238.76,1257.28,491901,725668238.00
F. & Kh. Cement-a,20170612,1252.23,1252.23,479605,703289583.00
F. & Kh. Cement-a,20170613,1259.81,1253.92,598393,895320877.00
F. & Kh. Cement-a,20170614,1242.13,1251.39,595727,879667737.00
F. & Kh. Cement-a,20170617,1250.55,1248.02,485547,713487707.00
F. & Kh. Cement-a,20170618,1229.49,1244.65,261555,378985585.00
F. & Kh. Cement-a,20170619,1220.23,1228.65,805125,1146213928.00
F. & Kh. Cement-a,20170620,1195.81,1221.92,448980,636437175.00
F. & Kh. Cement-a,20170621,1184.02,1220.23,197767,281392595.00
F. & Kh. Cement-a,20170624,1178.13,1201.70,1061232,1488314328.00
F. & Kh. Cement-a,20170625,1178.97,1199.18,629308,890967579.00
F. & Kh. Cement-a,20170628,1187.39,1201.70,957080,1370401794.00
F. & Kh. Cement-a,20170701,1216.86,1198.34,1000801,1419638838.00
F. & Kh. Cement-a,20170702,1187.39,1191.60,837488,1173792152.00
F. & Kh. Cement-a,20170703,1178.13,1189.92,379614,531786493.00
F. & Kh. Cement-a,20170704,1178.97,1189.07,747658,1053429216.00
F. & Kh. Cement-a,20170705,1189.07,1195.81,2991692,4248941277.00
F. & Kh. Cement-a,20170708,1216.86,1206.76,1642197,2361795809.00
F. & Kh. Cement-a,20170709,1209.28,1221.07,818560,1210595259.00
F. & Kh. Cement-a,20170710,1232.02,1275.81,2878889,4361816023.00
F. & Kh. Cement-a,20170711,1268.23,1320.44,3378008,5295069525.00
F. & Kh. Cement-a,20170712,1332.23,1316.23,260711,396996198.00
F. & Kh. Cement-a,20170715,1301.08,1294.34,1514724,2308921701.00
F. & Kh. Cement-a,20170716,1271.60,1290.97,402107,608082411.00
F. & Kh. Cement-a,20170717,1269.07,1281.71,1415023,2145089283.00
F. & Kh. Cement-a,20170718,1271.60,1283.39,1655322,2524410897.00
F. & Kh. Cement-a,20170719,1303.60,1333.08,2045981,3249900972.00
F. & Kh. Cement-a,20170722,1354.13,1370.97,1628485,2679871293.00
F. & Kh. Cement-a,20170723,1381.08,1370.97,2066195,3363956299.00
F. & Kh. Cement-a,20170724,1368.44,1411.39,4010385,6722557736.00
F. & Kh. Cement-a,20170725,1389.50,1375.18,2387820,3900101063.00
F. & Kh. Cement-a,20170726,1352.44,1361.71,1782877,2876223112.00
F. & Kh. Cement-a,20170729,1392.02,1354.13,643730,1021531700.00
F. & Kh. Cement-a,20170730,1334.76,1337.29,1827269,2894063797.00
F. & Kh. Cement-a,20170731,1337.29,1335.60,320665,504079641.00
F. & Kh. Cement-a,20170801,1322.97,1336.44,698446,1110930822.00
F. & Kh. Cement-a,20170802,1315.39,1334.76,387181,610710209.00
F. & Kh. Cement-a,20170806,1343.18,1329.71,1050303,1651157238.00
F. & Kh. Cement-a,20170807,1292.65,1322.13,336839,512488885.00
F. & Kh. Cement-a,20170808,1291.81,1320.44,108824,167010426.00
F. & Kh. Cement-a,20170809,1305.29,1314.55,548245,843342605.00
F. & Kh. Cement-a,20170812,1292.65,1297.71,800810,1205184906.00
F. & Kh. Cement-a,20170813,1254.76,1285.92,641156,956094629.00
F. & Kh. Cement-a,20170814,1260.65,1284.23,142166,212912143.00
F. & Kh. Cement-a,20170815,1260.65,1282.55,155876,233948700.00
F. & Kh. Cement-a,20170816,1254.76,1278.34,293358,436038736.00
F. & Kh. Cement-a,20170819,1248.02,1271.60,451123,667731036.00
F. & Kh. Cement-a,20170820,1243.81,1264.86,722250,1073461876.00
F. & Kh. Cement-a,20170821,1242.13,1259.81,556888,823834720.00
F. & Kh. Cement-a,20170822,1237.92,1250.55,669670,977535190.00
F. & Kh. Cement-a,20170823,1245.50,1240.44,1841130,2706113186.00
F. & Kh. Cement-a,20170826,1222.76,1229.49,1281484,1857832621.00
F. & Kh. Cement-a,20170827,1207.60,1225.28,817701,1183515089.00
F. & Kh. Cement-a,20170828,1213.49,1211.81,1482184,2119623015.00
F. & Kh. Cement-a,20170829,1220.23,1203.39,1045959,1483199795.00
F. & Kh. Cement-a,20170830,1218.55,1216.86,793197,1169282840.00
F. & Kh. Cement-a,20170902,1232.02,1226.97,1809602,2641429062.00
F. & Kh. Cement-a,20170903,1203.39,1220.23,491004,698231088.00
F. & Kh. Cement-a,20170904,1200.86,1202.55,1332318,1883722705.00
F. & Kh. Cement-a,20170913,1151.19,1193.69,605408,800532166.00
F. & Kh. Cement-a,20170916,1169.78,1189.26,546032,724951054.00
F. & Kh. Cement-a,20170917,1169.78,1180.41,936170,1235349822.00
F. & Kh. Cement-a,20170918,1193.69,1176.87,701901,926742604.00
F. & Kh. Cement-a,20170919,1175.98,1181.29,602495,811231814.00
F. & Kh. Cement-a,20170920,1184.84,1177.75,750885,991948963.00
F. & Kh. Cement-a,20170923,1180.41,1177.75,445204,591180684.00
F. & Kh. Cement-a,20170924,1170.67,1175.10,871125,1152965442.00
F. & Kh. Cement-a,20170925,1173.32,1160.04,2682096,3513385131.00
F. & Kh. Cement-a,20170926,1168.01,1163.58,787773,1041673757.00
F. & Kh. Cement-a,20170927,1184.84,1168.90,925031,1228089849.00
F. & Kh. Cement-a,20171002,1185.72,1168.90,387582,512014456.00
F. & Kh. Cement-a,20171003,1168.90,1164.47,699194,910761542.00
F. & Kh. Cement-a,20171004,1168.01,1142.33,1610340,2060723250.00
F. & Kh. Cement-a,20171007,1158.27,1137.90,406562,513723070.00
F. & Kh. Cement-a,20171008,1090.97,1118.42,857272,1051114683.00
F. & Kh. Cement-a,20171009,1106.91,1112.22,430310,527470000.00
F. & Kh. Cement-a,20171010,1083.00,1111.34,140702,174548193.00
F. & Kh. Cement-a,20171011,1102.48,1113.11,220124,281034154.00
F. & Kh. Cement-a,20171014,1140.56,1110.45,1540174,1928588803.00
F. & Kh. Cement-a,20171015,1133.48,1104.25,565232,692116431.00
F. & Kh. Cement-a,20171016,1113.99,1104.25,330134,411047912.00
F. & Kh. Cement-a,20171017,1089.20,1106.02,470245,589983910.00
F. & Kh. Cement-a,20171018,1090.08,1105.14,236827,294231671.00
F. & Kh. Cement-a,20171021,1093.63,1106.02,1158929,1448460821.00
F. & Kh. Cement-a,20171022,1097.17,1110.45,677116,855988131.00
F. & Kh. Cement-a,20171023,1106.91,1109.57,190184,237064168.00
F. & Kh. Cement-a,20171024,1100.71,1107.80,359647,447089076.00
F. & Kh. Cement-a,20171025,1098.05,1102.48,554289,680265674.00
F. & Kh. Cement-a,20171028,1082.12,1083.00,1586244,1925907788.00
F. & Kh. Cement-a,20171029,1083.00,1062.63,1708319,2037784554.00
F. & Kh. Cement-a,20171030,1047.58,1057.32,761143,900366266.00
F. & Kh. Cement-a,20171031,1044.92,1054.66,644817,762584805.00
F. & Kh. Cement-a,20171101,1053.78,1055.55,552617,661045463.00
F. & Kh. Cement-a,20171104,1061.75,1059.09,630934,761501833.00
F. & Kh. Cement-a,20171105,1065.29,1059.98,163700,198701953.00
F. & Kh. Cement-a,20171106,1089.20,1063.52,474951,577513567.00
F. & Kh. Cement-a,20171107,1062.63,1063.52,155838,187088038.00
F. & Kh. Cement-a,20171108,1071.49,1063.52,157351,188974614.00
F. & Kh. Cement-a,20171111,1069.72,1063.52,246780,296705498.00
F. & Kh. Cement-a,20171112,1059.09,1062.63,164194,196061523.00
F. & Kh. Cement-a,20171113,1053.78,1062.63,272913,328214604.00
F. & Kh. Cement-a,20171114,1075.92,1068.83,776046,947063046.00
F. & Kh. Cement-a,20171115,1089.20,1121.08,5700315,7215712918.00
F. & Kh. Cement-a,20171118,1148.53,1128.16,1105524,1418488931.00
F. & Kh. Cement-a,20171120,1093.63,1105.14,1090624,1330942314.00
F. & Kh. Cement-a,20171121,1071.49,1078.57,1403407,1684919297.00
F. & Kh. Cement-a,20171122,1055.55,1064.40,1210240,1437730898.00
F. & Kh. Cement-a,20171125,1061.75,1060.86,1144314,1367516766.00
F. & Kh. Cement-a,20171126,1052.89,1059.09,640631,761861099.00
F. & Kh. Cement-a,20171128,1053.78,1055.55,591530,697443433.00
F. & Kh. Cement-a,20171129,1042.27,1054.66,372628,441812576.00
F. & Kh. Cement-a,20171202,1061.75,1052.89,665449,786992741.00
F. & Kh. Cement-a,20171203,1062.63,1046.69,1807038,2133559058.00
F. & Kh. Cement-a,20171204,1039.61,1044.92,651156,765892311.00
F. & Kh. Cement-a,20171205,1037.84,1040.50,1109554,1298277476.00
F. & Kh. Cement-a,20171209,1044.92,1039.61,571829,670577840.00
F. & Kh. Cement-a,20171210,1043.15,1042.27,821681,971821017.00
F. & Kh. Cement-a,20171211,1052.01,1040.50,1062022,1245365296.00
F. & Kh. Cement-a,20171212,1034.30,1038.72,1135019,1328733046.00
F. & Kh. Cement-a,20171213,1040.50,1039.61,586719,690419549.00
F. & Kh. Cement-a,20171216,1038.72,1039.61,776619,912081160.00
F. & Kh. Cement-a,20171217,1039.61,1032.53,1918372,2234940196.00
F. & Kh. Cement-a,20171218,1027.21,1028.98,796673,918973240.00
F. & Kh. Cement-a,20171219,1027.21,1053.78,4412613,5250803062.00
F. & Kh. Cement-a,20171220,1089.20,1065.29,1195410,1452861956.00
F. & Kh. Cement-a,20171223,1079.46,1065.29,1380317,1660067321.00
F. & Kh. Cement-a,20171224,1062.63,1063.52,730681,873577796.00
F. & Kh. Cement-a,20171225,1071.49,1061.75,1636741,1960353764.00
F. & Kh. Cement-a,20171226,1062.63,1055.55,1912024,2277502738.00
F. & Kh. Cement-a,20171227,1043.15,1055.55,925804,1103838027.00
F. & Kh. Cement-a,20171230,1044.92,1052.89,490340,576630314.00
F. & Kh. Cement-a,20171231,1033.41,1003.30,4554230,5161577708.00
F. & Kh. Cement-a,20180101,1001.53,1004.19,432594,493336050.00
F. & Kh. Cement-a,20180102,1009.50,1004.19,225938,255317000.00
F. & Kh. Cement-a,20180103,992.68,1005.96,1026064,1167377722.00
F. & Kh. Cement-a,20180106,1010.39,1007.73,371219,426575196.00
F. & Kh. Cement-a,20180107,1018.36,1048.47,3186447,3771744055.00
F. & Kh. Cement-a,20180108,1049.35,1048.47,185660,220704966.00
F. & Kh. Cement-a,20180109,1021.90,1046.69,437934,514260650.00
F. & Kh. Cement-a,20180110,1031.64,1040.50,461401,530590332.00
F. & Kh. Cement-a,20180113,1027.21,1040.50,141254,164963944.00
F. & Kh. Cement-a,20180114,1029.87,1036.95,556464,645627955.00
F. & Kh. Cement-a,20180115,1027.21,1028.98,741456,847123076.00
F. & Kh. Cement-a,20180116,1005.07,1020.13,941352,1071557667.00
F. & Kh. Cement-a,20180117,1005.07,995.33,2483673,2791267939.00
F. & Kh. Cement-a,20180120,1016.59,993.56,1726019,1934716508.00
F. & Kh. Cement-a,20180121,991.79,972.31,1862134,2035601812.00
F. & Kh. Cement-a,20180122,949.29,966.11,725463,780779745.00
F. & Kh. Cement-a,20180123,955.48,959.03,1003664,1076327640.00
F. & Kh. Cement-a,20180124,960.80,972.31,1516207,1675072705.00
F. & Kh. Cement-a,20180127,980.28,967.00,1121784,1218949768.00
F. & Kh. Cement-a,20180128,943.97,942.20,1464826,1536238135.00
F. & Kh. Cement-a,20180129,934.23,920.06,1815334,1874841793.00
F. & Kh. Cement-a,20180130,912.09,922.72,759304,795133112.00
F. & Kh. Cement-a,20180131,920.95,921.83,624343,649356257.00
F. & Kh. Cement-a,20180203,925.38,922.72,195620,205531303.00
F. & Kh. Cement-a,20180204,921.83,922.72,144898,150408588.00
F. & Kh. Cement-a,20180205,913.86,921.83,544160,565770090.00
F. & Kh. Cement-a,20180206,929.80,924.49,357830,378688680.00
F. & Kh. Cement-a,20180207,935.12,925.38,168762,179254998.00
F. & Kh. Cement-a,20180210,931.58,928.03,431947,458123969.00
F. & Kh. Cement-a,20180212,956.37,941.32,890912,968454807.00
F. & Kh. Cement-a,20180213,977.62,947.51,779126,844816350.00
F. & Kh. Cement-a,20180214,952.83,951.94,647311,702863780.00
F. & Kh. Cement-a,20180217,942.20,946.63,961981,1020914698.00
F. & Kh. Cement-a,20180218,926.26,955.48,966977,1056696403.00
F. & Kh. Cement-a,20180219,959.03,955.48,54318,58688351.00
F. & Kh. Cement-a,20180221,969.65,955.48,161871,175103784.00
F. & Kh. Cement-a,20180224,969.65,958.14,596965,651180587.00
F. & Kh. Cement-a,20180225,965.23,957.26,207753,223627797.00
F. & Kh. Cement-a,20180226,943.09,955.48,269106,285638855.00
F. & Kh. Cement-a,20180227,933.35,953.71,190941,200633382.00
F. & Kh. Cement-a,20180228,930.69,947.51,559651,586035106.00
F. & Kh. Cement-a,20180303,973.20,984.71,6024327,6698003765.00
F. & Kh. Cement-a,20180304,984.71,977.62,612410,664105264.00
F. & Kh. Cement-a,20180305,947.51,965.23,759713,807745297.00
F. & Kh. Cement-a,20180306,951.06,960.80,407716,432885736.00
F. & Kh. Cement-a,20180307,940.43,959.03,416221,447828912.00
F. & Kh. Cement-a,20180310,959.03,954.60,467461,494450180.00
F. & Kh. Cement-a,20180311,936.00,928.03,7999404,8379579054.00
F. & Kh. Cement-a,20180312,898.81,905.90,1943699,1980684602.00
F. & Kh. Cement-a,20180313,895.27,905.90,833128,852486035.00
F. & Kh. Cement-a,20180314,898.81,905.90,730051,746909656.00
F. & Kh. Cement-a,20180317,907.67,903.24,610985,619394660.00
F. & Kh. Cement-a,20180318,916.52,905.90,275982,288533670.00
F. & Kh. Cement-a,20180319,934.23,907.67,209107,218624569.00
F. & Kh. Cement-a,20180325,905.90,907.67,55789,57763106.00
F. & Kh. Cement-a,20180326,931.58,907.67,38513,39988682.00
F. & Kh. Cement-a,20180327,905.90,907.67,295213,302380457.00
F. & Kh. Cement-a,20180328,928.92,920.06,859929,911878126.00
F. & Kh. Cement-a,20180403,946.63,927.15,427861,462447225.00
F. & Kh. Cement-a,20180404,923.61,927.15,33082,35127820.00
F. & Kh. Cement-a,20180407,927.15,926.26,242515,251277926.00
F. & Kh. Cement-a,20180408,909.44,922.72,409335,420215425.00
F. & Kh. Cement-a,20180409,928.03,883.76,2265546,2259982931.00
F. & Kh. Cement-a,20180410,854.53,883.76,257017,255571662.00
F. & Kh. Cement-a,20180411,902.35,881.10,1248822,1239025582.00
F. & Kh. Cement-a,20180415,861.62,879.33,202482,197488093.00
F. & Kh. Cement-a,20180416,867.82,877.56,172481,165662973.00
F. & Kh. Cement-a,20180417,858.96,875.79,165066,159858548.00
F. & Kh. Cement-a,20180418,850.99,874.90,92302,88824320.00
F. & Kh. Cement-a,20180421,867.82,874.90,62383,61242313.00
F. & Kh. Cement-a,20180422,851.88,871.36,366175,353668038.00
F. & Kh. Cement-a,20180423,851.88,870.47,142905,137392549.00
F. & Kh. Cement-a,20180424,846.56,868.70,256395,248039857.00
F. & Kh. Cement-a,20180425,867.82,866.93,270925,261829661.00
F. & Kh. Cement-a,20180428,858.96,864.28,284083,271612576.00
F. & Kh. Cement-a,20180429,829.74,859.85,328903,308851192.00
F. & Kh. Cement-a,20180430,836.82,853.65,876823,835585100.00
F. & Kh. Cement-a,20180501,850.11,853.65,573782,552199790.00
F. & Kh. Cement-a,20180505,842.14,849.22,736738,698426930.00
F. & Kh. Cement-a,20180506,836.82,846.56,1014354,965078453.00
F. & Kh. Cement-a,20180507,823.54,850.99,614996,600229507.00
F. & Kh. Cement-a,20180508,853.65,851.88,206166,199986321.00
F. & Kh. Cement-a,20180509,841.25,842.14,956051,895089121.00
F. & Kh. Cement-a,20180512,824.43,837.71,584849,545573811.00
F. & Kh. Cement-a,20180513,854.53,875.79,2985070,2951898206.00
F. & Kh. Cement-a,20180514,895.27,881.10,306046,316685044.00
F. & Kh. Cement-a,20180515,924.49,924.49,3231334,3373512696.00
F. & Kh. Cement-a,20180516,937.77,919.18,3384331,3511493586.00
F. & Kh. Cement-a,20180519,928.92,961.68,4820359,5235716570.00
F. & Kh. Cement-a,20180520,956.37,959.91,1365913,1479837634.00
F. & Kh. Cement-a,20180521,923.61,958.14,342704,368021759.00
F. & Kh. Cement-a,20180522,925.38,944.86,751004,779401969.00
F. & Kh. Cement-a,20180523,912.09,932.46,780503,802192213.00
F. & Kh. Cement-a,20180526,934.23,929.80,503919,524670989.00
F. & Kh. Cement-a,20180527,920.95,932.46,484444,514935328.00
F. & Kh. Cement-a,20180528,930.69,933.35,479960,506555051.00
F. & Kh. Cement-a,20180529,912.09,907.67,2591547,2655311233.00
F. & Kh. Cement-a,20180530,912.09,905.90,2818451,2884248144.00
F. & Kh. Cement-a,20180602,888.18,934.23,9398294,9912854302.00
F. & Kh. Cement-a,20180603,956.37,957.26,4096506,4430222944.00
F. & Kh. Cement-a,20180609,966.11,1003.30,5749871,6513361907.00
F. & Kh. Cement-a,20180610,1008.62,1004.19,2900745,3289404411.00
F. & Kh. Cement-a,20180611,977.62,1002.42,2755972,3118404751.00
F. & Kh. Cement-a,20180612,985.59,996.22,1998268,2246619188.00
F. & Kh. Cement-a,20180613,1000.65,1040.50,8896326,10450435741.00
F. & Kh. Cement-a,20180617,1048.47,1090.97,5413919,6669054971.00
F. & Kh. Cement-a,20180618,1144.10,1084.77,7569851,9271421695.00
F. & Kh. Cement-a,20180619,1036.95,1063.52,1668727,1991053474.00
F. & Kh. Cement-a,20180620,1028.10,1074.15,4740347,5751399144.00
F. & Kh. Cement-a,20180623,1071.49,1099.83,1098151,1397358726.00
F. & Kh. Cement-a,20180624,1154.73,1153.84,10544284,13739063210.00
F. & Kh. Cement-a,20180625,1160.04,1145.87,7792019,10084744654.00
F. & Kh. Cement-a,20180626,1113.99,1125.51,6686206,8501396916.00
F. & Kh. Cement-a,20180627,1101.60,1086.54,1868149,2275235853.00
