Name,Date,Open,Close,Volume,OpenInt
Iran Const. Inv-a,20080202,1891.23,1904.05,589898,1217588571.00
Iran Const. Inv-a,20080203,1866.49,1885.73,432975,881984859.00
Iran Const. Inv-a,20080204,1848.16,1885.73,8285,16711255.00
Iran Const. Inv-a,20080205,1848.16,1877.48,183178,369470346.00
Iran Const. Inv-a,20080206,1840.83,1872.90,107390,215746860.00
Iran Const. Inv-a,20080209,1836.25,1871.98,14399,28855986.00
Iran Const. Inv-a,20080210,1835.33,1871.98,5720,11457560.00
Iran Const. Inv-a,20080212,1835.33,1871.98,5845,11707935.00
Iran Const. Inv-a,20080213,1835.33,1869.23,71265,142744165.00
Iran Const. Inv-a,20080216,1832.58,1869.23,7560,15120400.00
Iran Const. Inv-a,20080217,1832.58,1869.23,1336,2672400.00
Iran Const. Inv-a,20080218,1832.58,1868.32,12010,24020390.00
Iran Const. Inv-a,20080219,1831.67,1865.57,65895,131724475.00
Iran Const. Inv-a,20080220,1828.92,1864.65,13462,26870542.00
Iran Const. Inv-a,20080223,1828.00,1864.65,4673,9323035.00
Iran Const. Inv-a,20080224,1828.00,1863.74,22757,45400605.00
Iran Const. Inv-a,20080225,1827.08,1862.82,17330,34556410.00
Iran Const. Inv-a,20080227,1826.17,1862.82,2548,5078564.00
Iran Const. Inv-a,20080301,1826.17,1862.82,4510,8988830.00
Iran Const. Inv-a,20080302,1826.17,1862.82,750,1495150.00
Iran Const. Inv-a,20080303,1826.17,1826.17,100,199300.00
Iran Const. Inv-a,20080304,1790.43,1790.43,1132,2211928.00
Iran Const. Inv-a,20080305,1754.70,1754.70,106000,202990000.00
Iran Const. Inv-a,20080309,1719.88,1719.88,27287,51217699.00
Iran Const. Inv-a,20080310,1685.98,1729.04,4548490,8586014396.00
Iran Const. Inv-a,20080311,1762.03,1758.36,622435,1197052282.00
Iran Const. Inv-a,20080312,1773.94,1770.27,322237,627464849.00
Iran Const. Inv-a,20080315,1770.27,1768.44,96235,184841325.00
Iran Const. Inv-a,20080316,1733.62,1767.53,14249,26959478.00
Iran Const. Inv-a,20080317,1732.71,1764.78,54173,102441493.00
Iran Const. Inv-a,20080318,1729.96,1740.95,477125,900964479.00
Iran Const. Inv-a,20080324,1730.87,1740.95,10460,19825359.00
Iran Const. Inv-a,20080326,1775.77,1741.87,21452,41357117.00
Iran Const. Inv-a,20080329,1741.87,1740.95,32960,61989090.00
Iran Const. Inv-a,20080330,1715.30,1742.79,59390,114204500.00
Iran Const. Inv-a,20080402,1776.69,1747.37,97304,188734430.00
Iran Const. Inv-a,20080405,1761.11,1746.45,35877,67662767.00
Iran Const. Inv-a,20080406,1714.38,1745.53,20851,38975992.00
Iran Const. Inv-a,20080407,1710.72,1710.72,716489,1337684963.00
Iran Const. Inv-a,20080408,1676.81,1683.23,575892,1053889430.00
Iran Const. Inv-a,20080409,1659.40,1665.82,405319,731234089.00
Iran Const. Inv-a,20080412,1632.83,1652.99,267498,476681656.00
Iran Const. Inv-a,20080413,1620.00,1650.24,56773,100397001.00
Iran Const. Inv-a,20080414,1621.84,1631.91,382851,675920992.00
Iran Const. Inv-a,20080415,1628.25,1630.08,48271,84954646.00
Iran Const. Inv-a,20080416,1627.33,1627.33,68073,118981005.00
Iran Const. Inv-a,20080419,1627.33,1625.50,38601,67320429.00
Iran Const. Inv-a,20080420,1611.76,1613.59,262434,456488366.00
Iran Const. Inv-a,20080421,1581.52,1588.85,548863,947337618.00
Iran Const. Inv-a,20080422,1558.61,1580.60,195516,332534345.00
Iran Const. Inv-a,20080423,1551.28,1579.69,30505,51687094.00
Iran Const. Inv-a,20080426,1573.27,1578.77,91498,157134304.00
Iran Const. Inv-a,20080427,1576.02,1578.77,45993,79185762.00
Iran Const. Inv-a,20080428,1580.60,1577.85,46448,79039598.00
Iran Const. Inv-a,20080429,1557.70,1578.77,141917,245149957.00
Iran Const. Inv-a,20080430,1609.92,1589.77,242446,425977402.00
Iran Const. Inv-a,20080503,1620.92,1589.77,39723,68732447.00
Iran Const. Inv-a,20080504,1584.27,1589.77,87738,151948844.00
Iran Const. Inv-a,20080505,1594.35,1589.77,102417,177644698.00
Iran Const. Inv-a,20080506,1587.02,1587.02,124984,214528132.00
Iran Const. Inv-a,20080507,1562.28,1584.27,65578,111682938.00
Iran Const. Inv-a,20080510,1557.70,1577.85,147502,250025590.00
Iran Const. Inv-a,20080511,1540.29,1575.10,43210,72669326.00
Iran Const. Inv-a,20080512,1548.53,1574.19,923730,1587989769.00
Iran Const. Inv-a,20080513,1586.10,1581.52,145784,254875174.00
Iran Const. Inv-a,20080514,1620.92,1587.93,77237,136940709.00
Iran Const. Inv-a,20080517,1561.36,1588.85,27307,47889616.00
Iran Const. Inv-a,20080518,1580.60,1591.60,117354,205097215.00
Iran Const. Inv-a,20080519,1591.60,1600.76,112178,200487306.00
Iran Const. Inv-a,20080520,1648.41,1605.34,49745,89490785.00
Iran Const. Inv-a,20080521,1652.99,1631.00,291036,525028704.00
Iran Const. Inv-a,20080524,1679.56,1673.15,472612,866297726.00
Iran Const. Inv-a,20080525,1722.63,1722.63,1208607,2272181160.00
Iran Const. Inv-a,20080526,1773.94,1773.02,1379468,2670275038.00
Iran Const. Inv-a,20080527,1786.77,1768.44,114853,219669200.00
Iran Const. Inv-a,20080528,1716.21,1768.44,952,1783666.00
Iran Const. Inv-a,20080531,1716.21,1765.69,29068,54444904.00
Iran Const. Inv-a,20080601,1713.46,1764.78,5110,9556260.00
Iran Const. Inv-a,20080602,1712.55,1764.78,1437,2686323.00
Iran Const. Inv-a,20080608,1712.55,1764.78,520,972450.00
Iran Const. Inv-a,20080609,1712.55,1717.13,500489,935413991.00
Iran Const. Inv-a,20080610,1665.82,1665.82,794344,1444500156.00
Iran Const. Inv-a,20080611,1665.82,1640.16,378553,673276909.00
Iran Const. Inv-a,20080614,1604.43,1633.75,98692,172668065.00
Iran Const. Inv-a,20080615,1603.51,1620.00,245138,428843600.00
Iran Const. Inv-a,20080616,1607.17,1630.08,215706,387716344.00
Iran Const. Inv-a,20080617,1678.65,1642.91,143059,262083698.00
Iran Const. Inv-a,20080618,1691.47,1644.74,23536,43446946.00
Iran Const. Inv-a,20080621,1693.31,1657.57,146934,271533642.00
Iran Const. Inv-a,20080622,1707.05,1700.64,696222,1292857395.00
Iran Const. Inv-a,20080623,1700.64,1698.80,74327,136842958.00
Iran Const. Inv-a,20080624,1651.16,1692.39,78052,140681209.00
Iran Const. Inv-a,20080625,1641.99,1670.40,239230,429142612.00
Iran Const. Inv-a,20080628,1621.84,1663.07,85869,151941997.00
Iran Const. Inv-a,20080629,1615.42,1641.99,249542,440269248.00
Iran Const. Inv-a,20080630,1619.09,1631.91,203516,358703358.00
Iran Const. Inv-a,20080701,1594.35,1628.25,49848,86881210.00
Iran Const. Inv-a,20080702,1628.25,1675.90,878173,1606835247.00
Iran Const. Inv-a,20080705,1725.38,1668.57,286019,519064971.00
Iran Const. Inv-a,20080706,1681.39,1624.58,966948,1719208012.00
Iran Const. Inv-a,20080707,1624.58,1619.09,392289,692326406.00
Iran Const. Inv-a,20080708,1576.94,1604.43,249718,432754289.00
Iran Const. Inv-a,20080709,1603.51,1608.09,279680,491680165.00
Iran Const. Inv-a,20080712,1611.76,1599.84,233736,405740025.00
Iran Const. Inv-a,20080713,1592.51,1598.93,68503,119365641.00
Iran Const. Inv-a,20080714,1576.02,1594.35,180326,307082512.00
Iran Const. Inv-a,20080715,1594.35,1590.68,124158,214160419.00
Iran Const. Inv-a,20080719,1572.36,1576.02,246756,419744530.00
Iran Const. Inv-a,20080720,1558.61,1574.19,45168,76813140.00
Iran Const. Inv-a,20080721,1551.28,1566.86,159572,269751667.00
Iran Const. Inv-a,20080722,1542.12,1564.11,86831,146771531.00
Iran Const. Inv-a,20080723,1593.43,1564.11,44049,74979701.00
Iran Const. Inv-a,20080726,1593.43,1571.44,112695,196981498.00
Iran Const. Inv-a,20080727,1618.17,1609.01,1012025,1787223700.00
Iran Const. Inv-a,20080728,1656.65,1642.91,384704,695544682.00
Iran Const. Inv-a,20080729,1691.47,1653.91,125071,230880656.00
Iran Const. Inv-a,20080802,1703.39,1658.49,52374,97362776.00
Iran Const. Inv-a,20080803,1707.97,1674.98,184091,343145264.00
Iran Const. Inv-a,20080804,1724.46,1723.54,1721234,3239359388.00
Iran Const. Inv-a,20080805,1745.53,1694.22,364549,668582795.00
Iran Const. Inv-a,20080806,1694.22,1689.64,63073,114035593.00
Iran Const. Inv-a,20080809,1685.98,1676.81,194841,351499991.00
Iran Const. Inv-a,20080810,1649.32,1674.98,24922,44680472.00
Iran Const. Inv-a,20080811,1625.50,1672.23,33394,59241466.00
Iran Const. Inv-a,20080812,1622.75,1670.40,20179,35737529.00
Iran Const. Inv-a,20080813,1620.92,1670.40,4895,8659795.00
Iran Const. Inv-a,20080816,1620.92,1666.73,38070,67346330.00
Iran Const. Inv-a,20080818,1617.25,1666.73,2020,3565840.00
Iran Const. Inv-a,20080820,1617.25,1666.73,30,53490.00
Iran Const. Inv-a,20080823,1617.25,1617.25,666465,1176340277.00
Iran Const. Inv-a,20080824,1573.27,1616.34,84066,147859286.00
Iran Const. Inv-a,20080825,1585.18,1609.92,101283,174796997.00
Iran Const. Inv-a,20080826,1639.25,1614.51,82254,147110210.00
Iran Const. Inv-a,20080827,1611.76,1618.17,115986,206615413.00
Iran Const. Inv-a,20080830,1654.82,1617.25,15914,27469569.00
Iran Const. Inv-a,20080831,1583.35,1616.34,16632,28683962.00
Iran Const. Inv-a,20080901,1570.52,1613.59,26858,46007520.00
Iran Const. Inv-a,20080902,1565.94,1592.51,241682,413056707.00
Iran Const. Inv-a,20080903,1566.86,1545.78,634238,1070087758.00
Iran Const. Inv-a,20080906,1562.28,1546.70,60065,101681220.00
Iran Const. Inv-a,20080907,1502.72,1538.45,273734,457051193.00
Iran Const. Inv-a,20080908,1538.45,1522.88,186625,304325698.00
Iran Const. Inv-a,20080909,1477.98,1515.55,130375,212231409.00
Iran Const. Inv-a,20080910,1484.39,1472.48,524465,841802845.00
Iran Const. Inv-a,20080913,1471.56,1468.81,48472,75889361.00
Iran Const. Inv-a,20080914,1426.67,1452.32,637684,1011039921.00
Iran Const. Inv-a,20080915,1482.56,1455.99,64671,104526764.00
Iran Const. Inv-a,20080916,1475.23,1458.74,56723,91768063.00
Iran Const. Inv-a,20080917,1475.23,1463.32,75413,122763540.00
Iran Const. Inv-a,20080920,1506.38,1482.56,275303,451195849.00
Iran Const. Inv-a,20080921,1485.31,1508.22,3497839,5674974088.00
Iran Const. Inv-a,20080923,1484.39,1506.38,25307,40653033.00
Iran Const. Inv-a,20080924,1506.38,1499.05,99126,158488403.00
Iran Const. Inv-a,20080927,1457.82,1454.15,601838,955171906.00
Iran Const. Inv-a,20080928,1413.84,1439.49,185398,285581972.00
Iran Const. Inv-a,20080929,1396.43,1418.42,261595,398716391.00
Iran Const. Inv-a,20080930,1383.60,1412.92,76779,115433508.00
Iran Const. Inv-a,20081004,1371.69,1403.76,123791,185205962.00
Iran Const. Inv-a,20081005,1363.44,1401.01,37392,55605324.00
Iran Const. Inv-a,20081006,1361.61,1398.26,40660,60686740.00
Iran Const. Inv-a,20081007,1361.61,1391.85,89869,133298058.00
Iran Const. Inv-a,20081008,1350.61,1386.35,77914,114848622.00
Iran Const. Inv-a,20081011,1374.44,1345.12,1117879,1641060340.00
Iran Const. Inv-a,20081012,1304.80,1343.28,27880,39701540.00
Iran Const. Inv-a,20081013,1303.88,1342.37,13746,19560978.00
Iran Const. Inv-a,20081014,1302.97,1339.62,36960,52557520.00
Iran Const. Inv-a,20081015,1301.13,1331.37,107990,153338538.00
Iran Const. Inv-a,20081018,1370.77,1333.20,22744,33939243.00
Iran Const. Inv-a,20081019,1295.64,1326.79,89277,126099990.00
Iran Const. Inv-a,20081020,1291.97,1324.96,27304,38492673.00
Iran Const. Inv-a,20081021,1324.96,1322.21,62390,88712639.00
Iran Const. Inv-a,20081022,1322.21,1322.21,42039,60561683.00
Iran Const. Inv-a,20081026,1322.21,1318.54,77885,110386324.00
Iran Const. Inv-a,20081027,1279.14,1281.89,512975,716144720.00
Iran Const. Inv-a,20081028,1260.82,1275.48,101597,138405076.00
Iran Const. Inv-a,20081029,1258.07,1273.64,24740,33424350.00
Iran Const. Inv-a,20081101,1236.08,1245.24,413608,558297292.00
Iran Const. Inv-a,20081102,1231.50,1241.57,51694,68380172.00
Iran Const. Inv-a,20081103,1204.92,1236.99,75019,98694199.00
Iran Const. Inv-a,20081104,1205.84,1232.41,67887,89132423.00
Iran Const. Inv-a,20081105,1209.50,1228.75,78666,103711190.00
Iran Const. Inv-a,20081108,1196.68,1226.00,37597,48940110.00
Iran Const. Inv-a,20081109,1189.35,1213.17,205631,267373083.00
Iran Const. Inv-a,20081110,1182.02,1203.09,156020,200590980.00
Iran Const. Inv-a,20081111,1167.36,1171.94,474558,604725168.00
Iran Const. Inv-a,20081112,1182.02,1171.94,12902,16625478.00
Iran Const. Inv-a,20081115,1174.69,1171.94,55256,70614904.00
Iran Const. Inv-a,20081116,1163.69,1170.10,129213,164404810.00
Iran Const. Inv-a,20081117,1161.86,1168.27,139940,177644749.00
Iran Const. Inv-a,20081118,1164.61,1167.36,87132,110664799.00
Iran Const. Inv-a,20081119,1163.69,1152.69,263327,326581261.00
Iran Const. Inv-a,20081122,1120.62,1138.03,253608,310165647.00
Iran Const. Inv-a,20081123,1137.12,1131.62,698849,859330746.00
Iran Const. Inv-a,20081124,1109.63,1116.96,520161,624777761.00
Iran Const. Inv-a,20081125,1116.96,1115.13,64498,77500957.00
Iran Const. Inv-a,20081126,1099.55,1113.29,49204,58661610.00
Iran Const. Inv-a,20081129,1102.30,1097.72,375593,447053330.00
Iran Const. Inv-a,20081130,1081.22,1094.05,99701,117425371.00
Iran Const. Inv-a,20081201,1081.22,1092.22,79222,93601475.00
Iran Const. Inv-a,20081202,1084.89,1089.47,130303,153593941.00
Iran Const. Inv-a,20081203,1081.22,1087.64,41673,48716285.00
Iran Const. Inv-a,20081206,1056.48,1078.47,166863,192436134.00
Iran Const. Inv-a,20081207,1048.24,1078.47,529,605176.00
Iran Const. Inv-a,20081208,1055.57,1077.56,28246,32503359.00
Iran Const. Inv-a,20081210,1047.32,1064.73,221904,253519021.00
Iran Const. Inv-a,20081213,1053.73,1064.73,6382,7323520.00
Iran Const. Inv-a,20081214,1037.24,1063.81,36221,41558708.00
Iran Const. Inv-a,20081215,1046.40,1063.81,9147,10604607.00
Iran Const. Inv-a,20081216,1062.90,1060.15,61841,69879983.00
Iran Const. Inv-a,20081220,1035.41,1059.23,35530,40536711.00
Iran Const. Inv-a,20081221,1062.90,1061.07,35183,41635530.00
Iran Const. Inv-a,20081222,1078.47,1062.90,31926,37977275.00
Iran Const. Inv-a,20081223,1094.05,1063.81,15225,18178650.00
Iran Const. Inv-a,20081224,1094.97,1065.65,25808,30840560.00
Iran Const. Inv-a,20081227,1096.80,1067.48,24680,29541960.00
Iran Const. Inv-a,20081229,1098.63,1098.63,555333,665844267.00
Iran Const. Inv-a,20081230,1130.70,1130.70,550000,678700000.00
Iran Const. Inv-a,20081231,1164.61,1160.02,468000,594828000.00
Iran Const. Inv-a,20090103,1193.93,1160.02,1557,2028771.00
Iran Const. Inv-a,20090104,1193.93,1170.10,165789,216023067.00
Iran Const. Inv-a,20090110,1204.92,1182.93,196847,258853805.00
Iran Const. Inv-a,20090111,1217.75,1194.84,193150,256696350.00
Iran Const. Inv-a,20090112,1230.58,1200.34,8773253,11494603340.00
Iran Const. Inv-a,20090121,824.66,1104.13,172691,208015302.00
Iran Const. Inv-a,20090124,1071.14,1103.21,11927,13942663.00
Iran Const. Inv-a,20090125,1070.23,1100.47,41819,48844592.00
Iran Const. Inv-a,20090126,1067.48,1097.72,40000,46600000.00
Iran Const. Inv-a,20090127,1065.65,1072.06,440838,512694594.00
Iran Const. Inv-a,20090128,1040.91,1068.40,60667,68877662.00
Iran Const. Inv-a,20090131,1037.24,1065.65,46418,52545176.00
Iran Const. Inv-a,20090201,1034.49,1064.73,14286,16130544.00
Iran Const. Inv-a,20090202,1053.73,1045.49,790047,901810092.00
Iran Const. Inv-a,20090203,1076.64,1046.40,13382,15723850.00
Iran Const. Inv-a,20090204,1072.06,1059.23,226128,265830252.00
Iran Const. Inv-a,20090207,1058.32,1060.15,49288,57522570.00
Iran Const. Inv-a,20090208,1031.74,1060.15,34328,39751168.00
Iran Const. Inv-a,20090209,1044.57,1060.15,5421,6179973.00
Iran Const. Inv-a,20090211,1058.32,1060.15,3048,3508475.00
Iran Const. Inv-a,20090214,1053.73,1058.32,42089,47783588.00
Iran Const. Inv-a,20090215,1062.90,1056.48,32068,36131695.00
Iran Const. Inv-a,20090217,1028.08,1050.07,119274,133514616.00
Iran Const. Inv-a,20090218,1018.92,1047.32,59206,66094720.00
Iran Const. Inv-a,20090221,1017.08,1044.57,42350,47010312.00
Iran Const. Inv-a,20090222,1013.42,1043.66,17704,19734579.00
Iran Const. Inv-a,20090223,1012.50,1042.74,12634,14000654.00
Iran Const. Inv-a,20090225,1011.59,1039.99,40650,44877600.00
Iran Const. Inv-a,20090228,1008.84,1036.33,63743,70181043.00
Iran Const. Inv-a,20090301,1007.92,1033.58,51465,56513990.00
Iran Const. Inv-a,20090302,1003.34,1026.25,129001,141256095.00
Iran Const. Inv-a,20090303,1004.26,1017.08,162959,177187860.00
Iran Const. Inv-a,20090307,986.85,1017.08,3859,4156143.00
Iran Const. Inv-a,20090308,986.85,1017.08,6091,6560007.00
Iran Const. Inv-a,20090309,986.85,1014.33,55692,59980284.00
Iran Const. Inv-a,20090311,985.93,1012.50,33240,35743000.00
Iran Const. Inv-a,20090314,982.26,1011.59,11261,12136308.00
Iran Const. Inv-a,20090316,1039.99,1011.59,7937,8719714.00
Iran Const. Inv-a,20090317,981.35,1010.67,16682,17897859.00
Iran Const. Inv-a,20090318,984.10,1009.75,21574,23124264.00
Iran Const. Inv-a,20090329,1017.08,1017.08,851278,944950530.00
Iran Const. Inv-a,20090330,1017.08,1017.08,15597,17313170.00
Iran Const. Inv-a,20090405,987.76,1017.08,3246,3499188.00
Iran Const. Inv-a,20090406,989.59,1016.17,19018,20518968.00
Iran Const. Inv-a,20090407,1007.92,1016.17,13710,15090994.00
Iran Const. Inv-a,20090408,989.59,1016.17,12640,13954159.00
Iran Const. Inv-a,20090411,1002.42,1016.17,14063,15371960.00
Iran Const. Inv-a,20090412,1001.51,1015.25,15610,16858395.00
Iran Const. Inv-a,20090413,1007.92,1015.25,1260,1382044.00
Iran Const. Inv-a,20090414,1007.92,1015.25,1699,1868900.00
Iran Const. Inv-a,20090415,987.76,1016.17,39616,44460454.00
Iran Const. Inv-a,20090418,1044.57,1020.75,77477,88439637.00
Iran Const. Inv-a,20090419,1045.49,1023.50,47925,54824257.00
Iran Const. Inv-a,20090420,1052.82,1024.41,22902,26335956.00
Iran Const. Inv-a,20090422,1029.91,1025.33,19597,22399628.00
Iran Const. Inv-a,20090425,1031.74,1026.25,26287,29991892.00
Iran Const. Inv-a,20090426,1048.24,1033.58,133205,153441330.00
Iran Const. Inv-a,20090427,1063.81,1043.66,178017,206677737.00
Iran Const. Inv-a,20090428,1074.81,1045.49,24526,28768998.00
Iran Const. Inv-a,20090429,1076.64,1045.49,1520,1786000.00
Iran Const. Inv-a,20090502,1076.64,1051.90,118527,139269225.00
Iran Const. Inv-a,20090503,1083.06,1058.32,110879,131050849.00
Iran Const. Inv-a,20090504,1089.47,1068.40,188972,224508893.00
Iran Const. Inv-a,20090505,1099.55,1098.63,536733,644074718.00
Iran Const. Inv-a,20090506,1130.70,1102.30,62357,76931110.00
Iran Const. Inv-a,20090509,1102.30,1105.96,75768,93378548.00
Iran Const. Inv-a,20090510,1138.95,1106.88,14864,18475952.00
Iran Const. Inv-a,20090511,1139.87,1108.71,28109,34967596.00
Iran Const. Inv-a,20090512,1141.70,1114.21,98035,122151610.00
Iran Const. Inv-a,20090513,1145.36,1109.63,127243,152226980.00
Iran Const. Inv-a,20090516,1082.14,1101.38,138298,162732234.00
Iran Const. Inv-a,20090517,1099.55,1100.47,21298,25282929.00
Iran Const. Inv-a,20090518,1068.40,1100.47,3668,4276888.00
Iran Const. Inv-a,20090519,1067.48,1097.72,43488,50763520.00
Iran Const. Inv-a,20090520,1067.48,1095.88,47418,55480514.00
Iran Const. Inv-a,20090523,1063.81,1094.97,20000,23220000.00
Iran Const. Inv-a,20090524,1062.90,1092.22,47651,55275160.00
Iran Const. Inv-a,20090525,1060.15,1092.22,4000,4628000.00
Iran Const. Inv-a,20090526,1060.15,1090.39,32090,37128130.00
Iran Const. Inv-a,20090527,1059.23,1089.47,21438,24763862.00
Iran Const. Inv-a,20090530,1080.31,1089.47,11800,13951200.00
Iran Const. Inv-a,20090531,1099.55,1090.39,29279,35400448.00
Iran Const. Inv-a,20090601,1122.46,1093.14,53541,65587725.00
Iran Const. Inv-a,20090602,1125.21,1094.05,9186,11280408.00
Iran Const. Inv-a,20090603,1126.12,1099.55,93403,114792287.00
Iran Const. Inv-a,20090606,1132.54,1100.47,10561,13053396.00
Iran Const. Inv-a,20090608,1133.45,1101.38,8291,10255967.00
Iran Const. Inv-a,20090609,1134.37,1102.30,8199,10150362.00
Iran Const. Inv-a,20090610,1135.28,1107.80,88600,109775400.00
Iran Const. Inv-a,20090613,1074.81,1102.30,107346,126458263.00
Iran Const. Inv-a,20090614,1074.81,1103.21,68128,82429279.00
Iran Const. Inv-a,20090615,1132.54,1097.72,126119,148324888.00
Iran Const. Inv-a,20090616,1065.65,1096.80,21489,24991707.00
Iran Const. Inv-a,20090617,1064.73,1092.22,77686,90271132.00
Iran Const. Inv-a,20090620,1061.07,1090.39,30000,34720000.00
Iran Const. Inv-a,20090621,1097.72,1090.39,3272,3919856.00
Iran Const. Inv-a,20090622,1059.23,1088.55,28475,32890325.00
Iran Const. Inv-a,20090623,1088.55,1088.55,10000,11880000.00
Iran Const. Inv-a,20090624,1056.48,1084.89,61252,70627145.00
