Name,Date,Open,Close,Volume,OpenInt
Shazand Petr.-a,20120214,1105.00,1103.31,382748,1978228074.00
Shazand Petr.-a,20120215,1097.36,1101.61,167718,867081168.00
Shazand Petr.-a,20120218,1107.98,1100.12,88650,455639012.00
Shazand Petr.-a,20120219,1097.36,1077.62,692406,3515138006.00
Shazand Petr.-a,20120220,1060.01,1032.84,181755,884371114.00
Shazand Petr.-a,20120221,1019.25,1048.12,651563,3217685090.00
Shazand Petr.-a,20120222,1026.05,1042.39,168665,816882136.00
Shazand Petr.-a,20120225,1006.52,1041.33,138737,678202312.00
Shazand Petr.-a,20120226,1069.77,1054.70,421262,2104270572.00
Shazand Petr.-a,20120227,1096.73,1086.54,454984,2350902328.00
Shazand Petr.-a,20120228,1129.84,1087.60,14902,79323346.00
Shazand Petr.-a,20120229,1130.90,1088.45,11593,61767504.00
Shazand Petr.-a,20120303,1131.96,1088.45,175,933275.00
Shazand Petr.-a,20120304,1131.96,1088.66,3775,20132075.00
Shazand Petr.-a,20120305,1175.69,1159.98,1325810,7245608361.00
Shazand Petr.-a,20120306,1139.81,1141.94,319962,1697568111.00
Shazand Petr.-a,20120307,1139.81,1147.03,372804,2019867748.00
Shazand Petr.-a,20120310,1181.63,1172.71,567034,3136744079.00
Shazand Petr.-a,20120311,1188.63,1201.79,475145,2707514005.00
Shazand Petr.-a,20120312,1201.58,1195.43,111163,611179595.00
Shazand Petr.-a,20120313,1195.21,1197.76,275687,1559461889.00
Shazand Petr.-a,20120314,1222.17,1244.24,2090712,12256471491.00
Shazand Petr.-a,20120317,1254.43,1257.19,1630558,9657294755.00
Shazand Petr.-a,20120318,1284.15,1263.98,1278706,7614059220.00
Shazand Petr.-a,20120324,1259.95,1312.17,1065929,6589791602.00
Shazand Petr.-a,20120325,1326.39,1298.37,969102,5927990131.00
Shazand Petr.-a,20120326,1303.25,1281.81,386865,2319364406.00
Shazand Petr.-a,20120327,1265.05,1279.90,635693,3833416648.00
Shazand Petr.-a,20120328,1273.54,1279.05,1267814,7639957094.00
Shazand Petr.-a,20120402,1294.76,1280.96,1074671,6485727009.00
Shazand Petr.-a,20120403,1273.54,1268.44,392701,2334755884.00
Shazand Petr.-a,20120404,1259.53,1256.34,777626,4602999262.00
Shazand Petr.-a,20120407,1252.31,1256.13,18500,109150000.00
Shazand Petr.-a,20120409,1306.22,1268.23,146048,898779392.00
Shazand Petr.-a,20120410,1318.96,1282.66,169607,1053937898.00
Shazand Petr.-a,20120411,1333.82,1333.82,1435012,9017615408.00
Shazand Petr.-a,20120414,1337.21,1337.85,2341011,14755625248.00
Shazand Petr.-a,20120415,1347.83,1299.22,1918977,11745270417.00
Shazand Petr.-a,20120416,1273.11,1256.13,1384756,8195397553.00
Shazand Petr.-a,20120417,1275.23,1273.11,424595,2560709794.00
Shazand Petr.-a,20120418,1311.74,1322.35,2997853,18675505467.00
Shazand Petr.-a,20120421,1345.70,1373.93,3803387,24618344087.00
Shazand Petr.-a,20120422,1397.07,1406.83,1656301,10978074746.00
Shazand Petr.-a,20120423,1463.08,1463.08,4075584,28092554800.00
Shazand Petr.-a,20120424,1521.45,1517.63,8403369,60084809407.00
Shazand Petr.-a,20120428,1536.73,1495.56,2427766,17105049129.00
Shazand Petr.-a,20120429,1470.93,1461.17,896601,6172333506.00
Shazand Petr.-a,20120430,1456.08,1482.61,739610,5166209271.00
Shazand Petr.-a,20120501,1485.79,1501.50,1597537,11301058781.00
Shazand Petr.-a,20120502,1505.32,1497.68,734731,5184350911.00
Shazand Petr.-a,20120505,1504.90,1486.64,1463003,10246297390.00
Shazand Petr.-a,20120529,1241.70,1238.73,1169723,6826527987.00
Shazand Petr.-a,20120530,1234.69,1214.95,1219593,6981390156.00
Shazand Petr.-a,20120602,1169.74,1204.13,182755,1015531933.00
Shazand Petr.-a,20120605,1186.09,1195.00,227175,1263125271.00
Shazand Petr.-a,20120606,1178.02,1192.88,349419,1961221044.00
Shazand Petr.-a,20120609,1195.00,1149.58,1735159,9398162984.00
Shazand Petr.-a,20120610,1167.20,1166.56,518170,2854345062.00
Shazand Petr.-a,20120611,1184.39,1195.21,471205,2670979135.00
Shazand Petr.-a,20120612,1216.23,1213.89,721221,4124891884.00
Shazand Petr.-a,20120613,1207.74,1207.74,192012,1080454027.00
Shazand Petr.-a,20120616,1207.74,1251.04,1444869,8516136155.00
Shazand Petr.-a,20120617,1258.04,1250.40,653021,3846952320.00
Shazand Petr.-a,20120619,1234.27,1249.13,203822,1197230112.00
Shazand Petr.-a,20120620,1252.31,1282.03,1401461,8464225983.00
Shazand Petr.-a,20120623,1236.39,1232.78,1046598,6079090409.00
Shazand Petr.-a,20120624,1184.18,1224.29,174106,987214098.00
Shazand Petr.-a,20120625,1201.37,1212.41,524551,2991762911.00
Shazand Petr.-a,20120626,1186.51,1166.98,1265738,6959206906.00
Shazand Petr.-a,20120627,1120.50,1157.22,362151,1963647665.00
Shazand Petr.-a,20120701,1231.08,1233.42,1015799,5902640465.00
Shazand Petr.-a,20120702,1262.92,1266.96,1854362,11068976580.00
Shazand Petr.-a,20120703,1315.14,1303.04,1414351,8682178537.00
Shazand Petr.-a,20120704,1332.97,1300.07,191737,1168575762.00
Shazand Petr.-a,20120707,1331.69,1346.55,1587641,10072044382.00
Shazand Petr.-a,20120708,1400.25,1400.25,4717095,31117955854.00
Shazand Petr.-a,20120709,1400.89,1380.51,901004,5859785700.00
Shazand Petr.-a,20120710,1373.08,1429.12,4742090,31930005179.00
Shazand Petr.-a,20120711,1443.34,1442.28,622356,4229158990.00
Shazand Petr.-a,20120714,1463.93,1414.26,875029,5830504176.00
Shazand Petr.-a,20120715,1384.97,1367.57,537315,3448175508.00
Shazand Petr.-a,20120716,1321.51,1321.29,1215082,7564438156.00
Shazand Petr.-a,20120717,1315.99,1315.77,259534,1600271723.00
Shazand Petr.-a,20120718,1276.72,1333.82,338199,2147606410.00
Shazand Petr.-a,20120721,1355.47,1325.54,434759,2708345522.00
Shazand Petr.-a,20120722,1296.04,1304.10,489830,2998291034.00
Shazand Petr.-a,20120723,1334.03,1338.06,830412,5234791405.00
Shazand Petr.-a,20120724,1358.23,1337.43,39550,247478737.00
Shazand Petr.-a,20120725,1337.21,1334.88,81939,509324030.00
Shazand Petr.-a,20120728,1299.43,1284.15,1136370,6874596352.00
Shazand Petr.-a,20120729,1253.80,1257.62,603380,3575266426.00
Shazand Petr.-a,20120730,1211.35,1252.52,345534,2033067466.00
Shazand Petr.-a,20120731,1254.01,1295.40,819698,5002321915.00
Shazand Petr.-a,20120801,1319.81,1269.72,704380,4213770048.00
Shazand Petr.-a,20120804,1231.30,1224.93,942299,5437981292.00
Shazand Petr.-a,20120805,1176.32,1190.76,426040,2362037343.00
Shazand Petr.-a,20120806,1156.16,1185.24,158657,874402687.00
Shazand Petr.-a,20120807,1139.18,1151.70,457876,2461899328.00
Shazand Petr.-a,20120808,1105.64,1108.61,735049,3839086715.00
Shazand Petr.-a,20120811,1136.42,1124.11,211387,1147721546.00
Shazand Petr.-a,20120812,1168.89,1134.93,172733,945353104.00
Shazand Petr.-a,20120813,1146.18,1136.63,56334,306230575.00
Shazand Petr.-a,20120814,1167.41,1145.55,121031,673539797.00
Shazand Petr.-a,20120815,1146.82,1148.52,58152,322537471.00
Shazand Petr.-a,20120818,1188.63,1151.06,72053,397074014.00
Shazand Petr.-a,20120821,1149.58,1165.07,241916,1351431564.00
Shazand Petr.-a,20120822,1188.63,1189.06,316816,1806912748.00
Shazand Petr.-a,20120825,1236.60,1230.87,526751,3068851326.00
Shazand Petr.-a,20120826,1279.90,1271.63,563087,3380681336.00
Shazand Petr.-a,20120827,1284.15,1290.09,484649,2955895007.00
Shazand Petr.-a,20120902,1299.01,1293.28,79112,489799487.00
Shazand Petr.-a,20120903,1337.00,1313.02,245863,1554135713.00
Shazand Petr.-a,20120904,1358.44,1352.07,456364,2933191339.00
Shazand Petr.-a,20120905,1390.06,1356.32,254081,1630275010.00
Shazand Petr.-a,20120908,1357.80,1363.53,261536,1691779751.00
Shazand Petr.-a,20120909,1309.20,1347.83,175551,1083236406.00
Shazand Petr.-a,20120910,1337.21,1366.29,471535,3046297070.00
Shazand Petr.-a,20120911,1398.77,1391.34,363808,2412497132.00
Shazand Petr.-a,20120915,1422.12,1401.10,161418,1085955081.00
Shazand Petr.-a,20120916,1392.40,1393.25,563842,3699424954.00
Shazand Petr.-a,20120917,1392.82,1398.77,320872,2121688276.00
Shazand Petr.-a,20120918,1414.90,1410.87,444541,2963657764.00
Shazand Petr.-a,20120919,1421.05,1412.14,239624,1596371459.00
Shazand Petr.-a,20120922,1419.99,1466.48,2392675,16530037175.00
Shazand Petr.-a,20120923,1519.33,1482.18,435147,3051041923.00
Shazand Petr.-a,20120924,1426.36,1451.83,513955,3503343759.00
Shazand Petr.-a,20120925,1394.10,1398.55,3955318,26059763307.00
Shazand Petr.-a,20120926,1401.53,1413.20,2206462,14690193164.00
Shazand Petr.-a,20120929,1413.41,1448.01,4743370,32359076382.00
Shazand Petr.-a,20120930,1505.74,1504.68,3643075,25827493270.00
Shazand Petr.-a,20121001,1563.90,1537.37,3194422,23137095408.00
Shazand Petr.-a,20121002,1517.63,1515.08,1720416,12280460866.00
Shazand Petr.-a,20121003,1540.98,1574.73,4050858,30053590514.00
Shazand Petr.-a,20121006,1585.34,1555.62,1649838,12091872301.00
Shazand Petr.-a,20121007,1534.61,1566.45,1290231,9521750762.00
Shazand Petr.-a,20121008,1612.93,1608.05,3167961,24000277852.00
Shazand Petr.-a,20121009,1613.36,1621.64,1376678,10517452825.00
Shazand Petr.-a,20121010,1623.76,1591.92,850942,6381649050.00
Shazand Petr.-a,20121013,1603.59,1539.71,1180216,8561352004.00
Shazand Petr.-a,20121014,1498.53,1580.25,1324043,9856861945.00
Shazand Petr.-a,20121015,1613.15,1642.65,4813475,37253508891.00
Shazand Petr.-a,20121016,1644.98,1705.90,4289968,34478446626.00
Shazand Petr.-a,20121017,1729.46,1733.92,1862361,15212896378.00
Shazand Petr.-a,20121020,1802.69,1802.69,3478661,29543430790.00
Shazand Petr.-a,20121021,1874.65,1856.39,4345037,38003497731.00
Shazand Petr.-a,20121210,1676.61,1663.45,8310251,65131120527.00
Shazand Petr.-a,20121211,1693.80,1683.61,4355310,34545710482.00
Shazand Petr.-a,20121212,1640.74,1619.30,2660715,20298818728.00
Shazand Petr.-a,20121215,1574.09,1565.39,3150616,23234647174.00
Shazand Petr.-a,20121216,1562.42,1567.72,1102644,8144121665.00
Shazand Petr.-a,20121217,1568.15,1606.99,3872364,29317783203.00
Shazand Petr.-a,20121218,1669.82,1656.23,2330439,18184566693.00
Shazand Petr.-a,20121219,1676.82,1713.75,5644223,45571956524.00
Shazand Petr.-a,20121222,1708.66,1735.83,3809646,31155573462.00
Shazand Petr.-a,20121223,1773.40,1804.81,3951043,33596050411.00
Shazand Petr.-a,20121224,1876.98,1875.92,5671680,50123958477.00
Shazand Petr.-a,20121225,1950.63,1931.95,9016970,82071806256.00
Shazand Petr.-a,20121226,1889.08,1992.66,3392201,31845256045.00
Shazand Petr.-a,20121229,2069.50,2058.46,8247750,79989278850.00
Shazand Petr.-a,20121230,1976.32,1977.59,910733,8485654492.00
Shazand Petr.-a,20121231,1898.63,1939.60,7104775,64922238441.00
Shazand Petr.-a,20130101,1995.21,1957.21,2220732,20477023482.00
Shazand Petr.-a,20130102,1943.84,1884.62,2849167,25296709830.00
Shazand Petr.-a,20130106,1855.12,1828.59,885321,7626816473.00
Shazand Petr.-a,20130107,1785.07,1819.46,1363933,11691561038.00
Shazand Petr.-a,20130108,1861.49,1865.94,1124489,9885035292.00
Shazand Petr.-a,20130109,1867.85,1880.80,1740748,15425286212.00
Shazand Petr.-a,20130113,1889.29,1904.36,2325651,20864622361.00
Shazand Petr.-a,20130114,1942.14,1960.18,2587753,23897733280.00
Shazand Petr.-a,20130115,2031.50,2034.69,6332822,60705146014.00
Shazand Petr.-a,20130116,2027.47,2051.88,2283922,22079625305.00
Shazand Petr.-a,20130126,2133.81,2102.40,4685229,46406940799.00
Shazand Petr.-a,20130127,2020.68,2062.28,293777,2796461779.00
Shazand Petr.-a,20130128,1979.92,1984.17,3940042,36829940254.00
Shazand Petr.-a,20130130,1905.00,1905.21,1549054,13904358914.00
Shazand Petr.-a,20130202,1868.07,1877.83,2173281,19227636627.00
Shazand Petr.-a,20130203,1829.65,1815.85,1887263,16145666777.00
Shazand Petr.-a,20130204,1743.47,1743.68,1331417,10937635596.00
Shazand Petr.-a,20130205,1703.35,1783.80,4121809,34641216641.00
Shazand Petr.-a,20130206,1846.20,1841.11,2227274,19319127157.00
Shazand Petr.-a,20130209,1861.49,1827.74,2212431,19050854901.00
Shazand Petr.-a,20130211,1793.78,1775.31,2024864,16936810676.00
Shazand Petr.-a,20130212,1780.40,1745.81,1840374,15137240965.00
Shazand Petr.-a,20130213,1737.10,1716.94,1899723,15366814637.00
Shazand Petr.-a,20130216,1716.51,1761.51,2595721,21540888129.00
Shazand Petr.-a,20130217,1773.61,1748.99,1451402,11958861656.00
Shazand Petr.-a,20130218,1759.60,1723.09,1682621,13658735550.00
Shazand Petr.-a,20130224,1532.49,1539.92,1616926,11731533623.00
Shazand Petr.-a,20130225,1570.69,1572.18,1587343,11757092160.00
Shazand Petr.-a,20130226,1601.68,1634.16,819447,6308836840.00
Shazand Petr.-a,20130227,1699.32,1699.11,2195973,17578595491.00
Shazand Petr.-a,20130302,1759.60,1710.78,1663491,13407151502.00
Shazand Petr.-a,20130303,1685.10,1643.71,1116860,8649017889.00
Shazand Petr.-a,20130304,1642.44,1608.48,1129198,8557409864.00
Shazand Petr.-a,20130424,2271.14,2309.98,9812087,106784014572.00
Shazand Petr.-a,20130427,2402.31,2402.31,771688,8733964784.00
Shazand Petr.-a,20130428,2498.25,2475.33,456395,5371769150.00
Shazand Petr.-a,20130429,2574.24,2574.24,677692,8219048576.00
Shazand Petr.-a,20130430,2677.18,2677.18,757012,9548192356.00
Shazand Petr.-a,20130501,2784.16,2705.63,160079,2099756243.00
Shazand Petr.-a,20130504,2813.67,2773.34,376615,4992408440.00
Shazand Petr.-a,20130505,2884.13,2832.13,13794313,184052090835.00
Shazand Petr.-a,20130506,2844.23,2859.73,4883728,65797707575.00
Shazand Petr.-a,20130507,2801.78,2749.14,3539301,45842240679.00
Shazand Petr.-a,20130508,2660.63,2680.58,6842300,86410242304.00
Shazand Petr.-a,20130511,2737.68,2772.06,1838656,24013056657.00
Shazand Petr.-a,20130512,2882.86,2873.52,6549905,88673951808.00
Shazand Petr.-a,20130513,2886.47,2772.70,2940782,38414988543.00
Shazand Petr.-a,20130514,2685.04,2667.63,3147189,39552900578.00
Shazand Petr.-a,20130515,2767.82,2700.96,4735271,60257428830.00
Shazand Petr.-a,20130601,2118.10,2130.63,8455313,84875991844.00
Shazand Petr.-a,20130602,2215.74,2215.74,611420,6382613380.00
Shazand Petr.-a,20130603,2304.25,2304.25,600050,6514142800.00
Shazand Petr.-a,20130608,2396.37,2384.70,7696816,86472306626.00
Shazand Petr.-a,20130609,2425.87,2424.18,2583270,29504077927.00
Shazand Petr.-a,20130610,2502.50,2512.69,795048,9411819641.00
Shazand Petr.-a,20130611,2613.08,2613.08,3079224,37908326664.00
Shazand Petr.-a,20130612,2717.51,2716.24,10790292,138083593558.00
Shazand Petr.-a,20130615,2824.70,2824.70,3157445,42019278060.00
Shazand Petr.-a,20130616,2937.62,2885.62,6237810,84803503445.00
Shazand Petr.-a,20130617,2791.17,2777.37,3736248,48889240798.00
Shazand Petr.-a,20130618,2759.33,2776.52,3364225,44006094311.00
Shazand Petr.-a,20130619,2780.77,2759.96,1377806,17915407377.00
Shazand Petr.-a,20130622,2665.94,2659.36,1802088,22577740690.00
Shazand Petr.-a,20130623,2578.91,2654.05,3606434,45095193159.00
Shazand Petr.-a,20130625,2653.20,2684.61,1189423,15043539519.00
Shazand Petr.-a,20130626,2738.31,2791.17,2438761,32069323004.00
Shazand Petr.-a,20130629,2902.81,2902.60,2593748,35468847920.00
Shazand Petr.-a,20130630,3003.42,3001.51,3719518,52598833183.00
Shazand Petr.-a,20130701,3119.95,3113.80,1179762,17306840936.00
Shazand Petr.-a,20130702,3166.86,3164.74,4699623,70072143934.00
Shazand Petr.-a,20130703,3203.79,3276.60,2043088,31538781734.00
Shazand Petr.-a,20130706,3406.71,3405.65,2609026,41862260857.00
Shazand Petr.-a,20130707,3523.45,3448.52,3828226,62196077135.00
Shazand Petr.-a,20130708,3401.40,3365.11,1455687,23078059765.00
Shazand Petr.-a,20130709,3290.18,3271.71,1407633,21697344256.00
Shazand Petr.-a,20130710,3294.21,3379.96,2652792,42242219461.00
Shazand Petr.-a,20130713,3476.54,3314.38,800915,12506242284.00
Shazand Petr.-a,20130714,3230.11,3339.85,586650,9232683326.00
Shazand Petr.-a,20130729,3545.52,3503.50,4296048,70909455588.00
Shazand Petr.-a,20130731,3503.92,3493.52,3353802,55200794897.00
Shazand Petr.-a,20130803,3523.45,3407.77,2913460,46774722942.00
Shazand Petr.-a,20130804,3374.66,3379.33,1712847,27270009719.00
Shazand Petr.-a,20130805,3374.87,3431.33,2979735,48171068997.00
Shazand Petr.-a,20130806,3481.00,3419.66,1179216,18998716144.00
Shazand Petr.-a,20130807,3469.96,3433.03,679926,10996880695.00
Shazand Petr.-a,20130811,3464.02,3462.53,1251330,20412833418.00
Shazand Petr.-a,20130812,3480.57,3533.43,2025981,33727162744.00
Shazand Petr.-a,20130813,3576.51,3545.74,748542,12504070358.00
Shazand Petr.-a,20130814,3481.21,3521.96,672272,11155077471.00
Shazand Petr.-a,20130817,3662.69,3661.84,879669,15175806373.00
Shazand Petr.-a,20130818,3808.30,3777.73,3436996,61170995627.00
Shazand Petr.-a,20130819,3863.06,3905.51,3667645,67483097259.00
Shazand Petr.-a,20130820,3884.28,3766.27,931742,16533201181.00
Shazand Petr.-a,20130821,3633.82,3735.07,391661,6861170541.00
Shazand Petr.-a,20130824,3767.54,3863.48,1028285,18716592053.00
Shazand Petr.-a,20130825,3947.75,3898.29,1015805,18656312681.00
Shazand Petr.-a,20130826,3894.90,3872.40,810579,14788325337.00
Shazand Petr.-a,20130827,3922.49,3811.27,1561680,28040863223.00
Shazand Petr.-a,20130828,3658.87,3693.47,3119446,54282723265.00
Shazand Petr.-a,20130831,3763.30,3807.45,633076,11356300129.00
Shazand Petr.-a,20130901,3959.64,3958.79,1619093,30198259576.00
Shazand Petr.-a,20130903,4011.64,3904.02,914844,16826539142.00
Shazand Petr.-a,20130904,3748.02,3768.82,1345143,23884656334.00
Shazand Petr.-a,20130907,3618.12,3640.61,691971,11868689346.00
Shazand Petr.-a,20130908,3672.24,3774.55,952428,16937393583.00
Shazand Petr.-a,20130909,3873.67,3777.10,231772,4128649444.00
Shazand Petr.-a,20130910,3928.01,3821.46,176149,3259813394.00
Shazand Petr.-a,20130911,3974.28,3974.28,1192577,22329811748.00
Shazand Petr.-a,20130914,4096.54,4047.09,1025710,19556950898.00
Shazand Petr.-a,20130915,4107.15,4033.50,842532,16010958251.00
Shazand Petr.-a,20130916,4032.44,4043.05,1419566,27039344852.00
Shazand Petr.-a,20130917,4011.64,4035.84,1396580,26555160839.00
Shazand Petr.-a,20130918,4035.41,4004.42,2891182,54545261807.00
Shazand Petr.-a,20130921,4032.86,4002.51,867132,16351352395.00
Shazand Petr.-a,20130922,3947.96,3901.48,2181495,40098816997.00
Shazand Petr.-a,20130923,3852.45,4041.14,1461244,27820767455.00
Shazand Petr.-a,20130924,4075.32,4002.72,614491,11588225717.00
Shazand Petr.-a,20130925,4064.28,4080.41,665548,12794731219.00
Shazand Petr.-a,20130928,4243.42,4243.42,626555,12526087560.00
Shazand Petr.-a,20130929,4413.01,4403.68,4815171,99898665624.00
Shazand Petr.-a,20130930,4414.92,4320.90,926612,18863153043.00
Shazand Petr.-a,20131001,4245.12,4324.72,415945,8478341900.00
Shazand Petr.-a,20131002,4351.04,4234.08,514832,10233468053.00
Shazand Petr.-a,20131005,4308.80,4376.93,891334,18379919119.00
Shazand Petr.-a,20131006,4551.83,4538.67,1415875,30275160876.00
Shazand Petr.-a,20131020,5049.57,5087.35,3564159,85426118718.00
Shazand Petr.-a,20131021,5242.94,5281.99,5845336,145461973859.00
Shazand Petr.-a,20131022,5263.95,5128.32,1054237,25471028370.00
Shazand Petr.-a,20131023,5072.71,5147.42,2484574,60253340701.00
Shazand Petr.-a,20131026,5274.56,5146.57,608793,14761413525.00
Shazand Petr.-a,20131027,5092.66,5023.89,979076,23173639628.00
Shazand Petr.-a,20131028,4979.31,5043.84,2092916,49734681078.00
Shazand Petr.-a,20131029,5145.09,5075.89,1682458,40234615514.00
Shazand Petr.-a,20131030,5072.92,5094.78,755617,18137294745.00
Shazand Petr.-a,20131102,5094.14,5069.10,577165,13781121359.00
Shazand Petr.-a,20131103,5072.92,5029.19,781942,18527203076.00
Shazand Petr.-a,20131104,5030.47,5078.44,827664,19803090777.00
Shazand Petr.-a,20131105,5263.95,5274.14,600000,14908917936.00
Shazand Petr.-a,20131106,5484.91,5398.09,352592,9111329872.00
Shazand Petr.-a,20131109,5613.96,5521.20,342436,9057089764.00
Shazand Petr.-a,20131110,5741.95,5736.64,7096947,191807974856.00
Shazand Petr.-a,20131111,5752.14,5573.42,1723793,45263899777.00
