Name,Date,Open,Close,Volume,OpenInt
Iran Ind. Dev.-a,20130603,792.90,768.90,160419,243836880.00
Iran Ind. Dev.-a,20130608,799.16,774.12,132682,203268824.00
Iran Ind. Dev.-a,20130609,804.38,781.95,197237,304258064.00
Iran Ind. Dev.-a,20130610,782.47,784.03,60840,94236850.00
Iran Ind. Dev.-a,20130611,815.33,788.21,106280,166115640.00
Iran Ind. Dev.-a,20130612,819.50,789.25,22956,36063876.00
Iran Ind. Dev.-a,20130615,819.50,791.34,60024,94034952.00
Iran Ind. Dev.-a,20130616,822.63,791.34,5133,8094741.00
Iran Ind. Dev.-a,20130617,822.63,793.94,64749,102109173.00
Iran Ind. Dev.-a,20130618,825.24,824.72,762169,1205751358.00
Iran Ind. Dev.-a,20130619,857.58,847.67,552399,907862426.00
Iran Ind. Dev.-a,20130622,881.58,862.28,411715,690772765.00
Iran Ind. Dev.-a,20130623,896.71,881.58,438701,754127019.00
Iran Ind. Dev.-a,20130625,916.53,896.71,340342,597980894.00
Iran Ind. Dev.-a,20130626,932.18,912.36,372842,664702899.00
Iran Ind. Dev.-a,20130629,948.35,942.09,681630,1236598118.00
Iran Ind. Dev.-a,20130630,975.48,964.52,714983,1324765557.00
Iran Ind. Dev.-a,20130701,1002.60,1000.51,742314,1426723736.00
Iran Ind. Dev.-a,20130702,1038.07,995.82,271732,514522948.00
Iran Ind. Dev.-a,20130703,962.43,1005.73,360729,703567972.00
Iran Ind. Dev.-a,20130706,1045.90,1023.99,356544,714870720.00
Iran Ind. Dev.-a,20130707,1064.68,1051.64,534045,1089985395.00
Iran Ind. Dev.-a,20130708,1093.37,1058.94,167416,348762032.00
Iran Ind. Dev.-a,20130709,1100.67,1054.77,166760,332633576.00
Iran Ind. Dev.-a,20130710,1043.29,1040.68,294179,573552415.00
Iran Ind. Dev.-a,20130713,1020.86,1040.16,12312,23770647.00
Iran Ind. Dev.-a,20130714,998.95,1029.21,205110,392785650.00
Iran Ind. Dev.-a,20130715,988.52,1002.60,609500,1162700542.00
Iran Ind. Dev.-a,20130716,970.26,993.21,189592,350221316.00
Iran Ind. Dev.-a,20130717,953.57,997.38,234612,453030944.00
Iran Ind. Dev.-a,20130720,1037.03,1011.47,280788,558206544.00
Iran Ind. Dev.-a,20130721,1051.64,1032.33,406917,820344672.00
Iran Ind. Dev.-a,20130722,1073.54,1046.94,279233,574661514.00
Iran Ind. Dev.-a,20130723,1088.67,1055.29,153561,320481807.00
Iran Ind. Dev.-a,20130724,1097.02,1063.11,143352,301469256.00
Iran Ind. Dev.-a,20130727,1105.37,1067.81,86449,183185431.00
Iran Ind. Dev.-a,20130728,1110.06,1093.37,475124,1011063872.00
Iran Ind. Dev.-a,20130729,1136.66,1094.41,22089,48131931.00
Iran Ind. Dev.-a,20130731,1137.71,1103.80,170405,371653305.00
Iran Ind. Dev.-a,20130803,1147.62,1109.54,103610,227942000.00
Iran Ind. Dev.-a,20130804,1153.88,1126.75,299192,661812704.00
Iran Ind. Dev.-a,20130805,1171.61,1131.45,82897,186186662.00
Iran Ind. Dev.-a,20130806,1176.31,1137.19,97068,218888340.00
Iran Ind. Dev.-a,20130807,1182.57,1155.96,324033,734582811.00
Iran Ind. Dev.-a,20130811,1201.87,1191.44,602133,1387314432.00
Iran Ind. Dev.-a,20130812,1238.91,1194.04,44579,105875125.00
Iran Ind. Dev.-a,20130813,1241.51,1200.83,112625,268047500.00
Iran Ind. Dev.-a,20130814,1248.82,1210.22,155897,373217418.00
Iran Ind. Dev.-a,20130817,1258.21,1258.21,1398633,3373446092.00
Iran Ind. Dev.-a,20130818,1298.90,1248.30,198271,463612276.00
Iran Ind. Dev.-a,20130819,1198.74,1203.43,978245,2256649748.00
Iran Ind. Dev.-a,20130820,1183.61,1182.05,413877,922519750.00
Iran Ind. Dev.-a,20130821,1139.27,1167.44,291431,638881825.00
Iran Ind. Dev.-a,20130824,1141.88,1168.48,720059,1613204367.00
Iran Ind. Dev.-a,20130825,1199.26,1214.39,964007,2244041122.00
Iran Ind. Dev.-a,20130826,1250.90,1237.34,1409932,3344171076.00
Iran Ind. Dev.-a,20130827,1217.00,1279.59,1145999,2810952356.00
Iran Ind. Dev.-a,20130828,1228.47,1278.55,18631,43876005.00
Iran Ind. Dev.-a,20130831,1227.43,1277.51,12183,28666599.00
Iran Ind. Dev.-a,20130901,1226.91,1265.51,198799,468885317.00
Iran Ind. Dev.-a,20130903,1214.91,1241.51,370954,864102683.00
Iran Ind. Dev.-a,20130904,1191.96,1240.99,4230,9665550.00
Iran Ind. Dev.-a,20130908,1191.44,1240.99,434,991256.00
Iran Ind. Dev.-a,20130909,1191.44,1215.43,405851,926963684.00
Iran Ind. Dev.-a,20130910,1166.92,1196.65,1103520,2531570674.00
Iran Ind. Dev.-a,20130911,1205.00,1187.26,1896232,4315087897.00
Iran Ind. Dev.-a,20130914,1230.04,1170.57,481884,1072012841.00
Iran Ind. Dev.-a,20130915,1194.57,1129.88,702560,1515886870.00
Iran Ind. Dev.-a,20130916,1086.59,1125.19,99150,207587750.00
Iran Ind. Dev.-a,20130917,1095.45,1117.36,212557,447035795.00
Iran Ind. Dev.-a,20130918,1100.67,1096.50,579734,1210463107.00
Iran Ind. Dev.-a,20130921,1095.98,1111.62,314548,683535469.00
Iran Ind. Dev.-a,20130922,1155.96,1125.71,288738,636205583.00
Iran Ind. Dev.-a,20130923,1116.84,1132.49,334951,732969445.00
Iran Ind. Dev.-a,20130924,1133.53,1132.49,73769,160131167.00
Iran Ind. Dev.-a,20130925,1121.54,1157.01,712768,1583834786.00
Iran Ind. Dev.-a,20130928,1194.57,1171.09,384409,873343047.00
Iran Ind. Dev.-a,20130929,1199.78,1174.22,195494,443908190.00
Iran Ind. Dev.-a,20130930,1199.78,1173.18,214823,481835197.00
Iran Ind. Dev.-a,20131001,1142.40,1174.22,303909,684858529.00
Iran Ind. Dev.-a,20131002,1197.17,1159.62,377793,828809381.00
Iran Ind. Dev.-a,20131005,1116.32,1150.23,364255,795663062.00
Iran Ind. Dev.-a,20131006,1114.23,1172.14,617751,1395030138.00
Iran Ind. Dev.-a,20131007,1218.56,1218.56,900000,2102400000.00
Iran Ind. Dev.-a,20131008,1267.08,1266.55,1614003,3919248208.00
Iran Ind. Dev.-a,20131009,1317.15,1311.94,3328840,8372354880.00
Iran Ind. Dev.-a,20131012,1330.72,1293.16,725704,1796892712.00
Iran Ind. Dev.-a,20131013,1251.95,1280.12,207997,496047455.00
Iran Ind. Dev.-a,20131014,1231.60,1248.30,1240683,2968951898.00
Iran Ind. Dev.-a,20131015,1275.42,1223.26,806662,1891688704.00
Iran Ind. Dev.-a,20131019,1241.51,1182.57,2647495,6002404034.00
Iran Ind. Dev.-a,20131020,1229.52,1192.48,162568,383172776.00
Iran Ind. Dev.-a,20131021,1239.95,1225.87,553045,1314587965.00
Iran Ind. Dev.-a,20131022,1274.90,1258.21,517064,1263704416.00
Iran Ind. Dev.-a,20131023,1308.29,1308.29,867586,2175905688.00
Iran Ind. Dev.-a,20131026,1360.45,1331.24,1693381,4321718419.00
Iran Ind. Dev.-a,20131027,1278.55,1320.28,164574,403240300.00
Iran Ind. Dev.-a,20131028,1267.60,1292.11,424725,1032539036.00
Iran Ind. Dev.-a,20131029,1278.03,1269.16,471284,1133254218.00
Iran Ind. Dev.-a,20131030,1225.87,1258.21,240375,568551666.00
Iran Ind. Dev.-a,20131102,1256.64,1249.34,206291,484295001.00
Iran Ind. Dev.-a,20131103,1214.39,1255.08,405646,980185935.00
Iran Ind. Dev.-a,20131104,1251.95,1254.03,306703,736675822.00
Iran Ind. Dev.-a,20131105,1214.91,1238.91,576085,1362596362.00
Iran Ind. Dev.-a,20131106,1226.39,1235.25,381242,900219165.00
Iran Ind. Dev.-a,20131109,1251.43,1229.52,502222,1180389925.00
Iran Ind. Dev.-a,20131110,1225.87,1238.38,341557,818048102.00
Iran Ind. Dev.-a,20131111,1267.08,1249.34,589163,1414987861.00
Iran Ind. Dev.-a,20131112,1298.90,1278.55,463265,1153478915.00
Iran Ind. Dev.-a,20131116,1329.67,1285.85,111911,285261139.00
Iran Ind. Dev.-a,20131117,1336.98,1336.98,798611,2046839993.00
Iran Ind. Dev.-a,20131118,1390.18,1387.58,2036613,5416495468.00
Iran Ind. Dev.-a,20131119,1442.87,1441.83,1416156,3914764631.00
Iran Ind. Dev.-a,20131120,1460.61,1468.95,2473322,6965591500.00
Iran Ind. Dev.-a,20131130,1170.05,1142.92,1625722,3561960010.00
Iran Ind. Dev.-a,20131201,1178.92,1122.58,1518227,3267971476.00
Iran Ind. Dev.-a,20131202,1097.54,1083.46,796549,1654535251.00
Iran Ind. Dev.-a,20131203,1043.29,1051.11,603711,1213443067.00
Iran Ind. Dev.-a,20131204,1043.29,1037.55,350380,689095493.00
Iran Ind. Dev.-a,20131207,1043.29,1047.46,432247,872131003.00
Iran Ind. Dev.-a,20131208,1042.77,1027.64,576270,1132590018.00
Iran Ind. Dev.-a,20131209,1037.03,1056.33,1286249,2604227376.00
Iran Ind. Dev.-a,20131210,1098.58,1090.24,636321,1330791433.00
Iran Ind. Dev.-a,20131211,1098.58,1103.28,391255,833762646.00
Iran Ind. Dev.-a,20131214,1101.71,1083.46,454210,936152367.00
Iran Ind. Dev.-a,20131215,1085.02,1112.15,678084,1445695483.00
Iran Ind. Dev.-a,20131216,1156.49,1156.49,1351237,2995252693.00
Iran Ind. Dev.-a,20131217,1182.05,1146.05,754492,1657460564.00
Iran Ind. Dev.-a,20131218,1145.01,1129.36,506190,1091523808.00
Iran Ind. Dev.-a,20131221,1147.62,1092.85,989343,2072526196.00
Iran Ind. Dev.-a,20131222,1095.45,1110.06,500874,1070516387.00
Iran Ind. Dev.-a,20131224,1111.10,1112.15,304991,651591952.00
Iran Ind. Dev.-a,20131225,1116.32,1105.37,408067,861247836.00
Iran Ind. Dev.-a,20131228,1123.62,1143.97,917363,2011444663.00
Iran Ind. Dev.-a,20131229,1189.35,1184.66,1804078,4096428889.00
Iran Ind. Dev.-a,20131230,1193.52,1159.09,10087874,22417165801.00
Iran Ind. Dev.-a,20140101,1194.04,1147.62,662969,1458512307.00
Iran Ind. Dev.-a,20140104,1122.58,1119.97,745012,1599868032.00
Iran Ind. Dev.-a,20140105,1111.10,1129.88,562536,1220174494.00
Iran Ind. Dev.-a,20140106,1118.93,1173.70,4738407,10663142823.00
Iran Ind. Dev.-a,20140107,1199.78,1155.44,2463366,5457011521.00
Iran Ind. Dev.-a,20140108,1177.35,1123.10,591336,1269501925.00
Iran Ind. Dev.-a,20140111,1126.75,1099.11,650757,1371113712.00
Iran Ind. Dev.-a,20140112,1069.37,1061.55,573892,1162630833.00
Iran Ind. Dev.-a,20140113,1074.59,1080.85,995145,2061506217.00
Iran Ind. Dev.-a,20140114,1079.80,1048.51,775700,1558939746.00
Iran Ind. Dev.-a,20140115,1043.29,1019.82,519289,1008326317.00
Iran Ind. Dev.-a,20140118,1006.77,1005.21,302689,573769082.00
Iran Ind. Dev.-a,20140120,975.48,986.43,356983,664547176.00
Iran Ind. Dev.-a,20140121,949.92,986.95,243032,460165555.00
Iran Ind. Dev.-a,20140122,952.00,953.57,585845,1066961393.00
Iran Ind. Dev.-a,20140125,920.70,945.74,357454,643596271.00
Iran Ind. Dev.-a,20140126,940.00,936.87,601341,1079099495.00
Iran Ind. Dev.-a,20140127,918.09,907.14,551451,953588450.00
Iran Ind. Dev.-a,20140128,874.28,919.66,346533,618124440.00
Iran Ind. Dev.-a,20140129,949.39,933.74,273187,499203538.00
Iran Ind. Dev.-a,20140201,970.78,970.78,870074,1619165714.00
Iran Ind. Dev.-a,20140202,985.91,961.91,286927,523232916.00
Iran Ind. Dev.-a,20140203,934.27,954.61,168859,301996082.00
Iran Ind. Dev.-a,20140204,924.35,950.44,98618,175431182.00
Iran Ind. Dev.-a,20140205,912.88,937.92,217986,381840162.00
Iran Ind. Dev.-a,20140208,900.88,907.66,534520,923116040.00
Iran Ind. Dev.-a,20140209,886.80,904.01,192777,331037488.00
Iran Ind. Dev.-a,20140210,873.75,888.88,367835,618625027.00
Iran Ind. Dev.-a,20140212,868.02,870.63,339339,555581421.00
Iran Ind. Dev.-a,20140215,839.85,866.45,121491,197321514.00
Iran Ind. Dev.-a,20140216,860.71,886.80,441563,759074622.00
Iran Ind. Dev.-a,20140217,890.97,898.79,245561,432336876.00
Iran Ind. Dev.-a,20140218,866.97,896.19,76051,128047083.00
Iran Ind. Dev.-a,20140219,866.45,898.27,110689,192500444.00
Iran Ind. Dev.-a,20140222,863.32,924.35,994882,1762767874.00
Iran Ind. Dev.-a,20140223,949.39,923.83,100046,176737680.00
Iran Ind. Dev.-a,20140224,910.79,914.96,159160,270947042.00
Iran Ind. Dev.-a,20140225,879.49,903.49,213835,360661210.00
Iran Ind. Dev.-a,20140226,868.02,900.88,60519,101272241.00
Iran Ind. Dev.-a,20140301,871.67,894.62,205867,347755003.00
Iran Ind. Dev.-a,20140302,886.80,883.67,217947,360339683.00
Iran Ind. Dev.-a,20140303,878.45,873.23,202469,329822766.00
Iran Ind. Dev.-a,20140304,840.37,866.97,283855,467103044.00
Iran Ind. Dev.-a,20140305,850.28,867.50,198058,329930690.00
Iran Ind. Dev.-a,20140308,865.93,867.50,203264,338083794.00
Iran Ind. Dev.-a,20140309,867.50,862.28,196867,321207273.00
Iran Ind. Dev.-a,20140310,858.63,854.45,281300,455255683.00
Iran Ind. Dev.-a,20140311,837.24,841.93,407241,651770693.00
Iran Ind. Dev.-a,20140312,837.24,874.80,43408727,72783718912.00
Iran Ind. Dev.-a,20140315,839.85,859.67,563243,925718475.00
Iran Ind. Dev.-a,20140316,878.45,864.37,175870,295575759.00
Iran Ind. Dev.-a,20140317,872.19,896.19,701074,1204370679.00
Iran Ind. Dev.-a,20140318,931.66,931.66,657356,1174037816.00
Iran Ind. Dev.-a,20140319,968.69,968.69,661413,1228243941.00
Iran Ind. Dev.-a,20140325,1007.30,1002.08,1058988,2033830002.00
Iran Ind. Dev.-a,20140326,962.43,962.96,638006,1177121070.00
Iran Ind. Dev.-a,20140329,980.69,960.87,50429,90663670.00
Iran Ind. Dev.-a,20140330,938.96,959.83,131327,240390634.00
Iran Ind. Dev.-a,20140331,954.61,977.04,340278,647306198.00
Iran Ind. Dev.-a,20140405,996.34,973.39,86139,156929544.00
Iran Ind. Dev.-a,20140406,935.83,948.87,469060,844710565.00
Iran Ind. Dev.-a,20140407,938.96,955.65,212056,394093669.00
Iran Ind. Dev.-a,20140408,955.13,956.17,82098,151011007.00
Iran Ind. Dev.-a,20140409,945.74,948.35,371329,670793411.00
Iran Ind. Dev.-a,20140412,928.53,942.09,130862,230109965.00
Iran Ind. Dev.-a,20140413,904.53,932.18,175795,304828530.00
Iran Ind. Dev.-a,20140414,895.14,928.53,61523,105573468.00
Iran Ind. Dev.-a,20140415,891.49,915.49,227525,388949188.00
Iran Ind. Dev.-a,20140416,878.97,892.53,680971,1164975888.00
Iran Ind. Dev.-a,20140419,881.58,883.14,247252,411356489.00
Iran Ind. Dev.-a,20140420,886.80,905.05,1812264,3144223299.00
Iran Ind. Dev.-a,20140421,887.32,906.10,276709,481702834.00
Iran Ind. Dev.-a,20140422,907.66,905.58,707572,1228557599.00
Iran Ind. Dev.-a,20140423,894.62,902.97,457728,791118124.00
Iran Ind. Dev.-a,20140426,888.36,930.09,526891,945602527.00
Iran Ind. Dev.-a,20140427,938.44,935.31,213608,387346109.00
Iran Ind. Dev.-a,20140428,933.74,933.22,76653,134867506.00
Iran Ind. Dev.-a,20140429,928.53,919.66,540427,949932547.00
Iran Ind. Dev.-a,20140430,896.19,917.57,194997,340965824.00
Iran Ind. Dev.-a,20140503,892.01,907.66,292024,501325845.00
Iran Ind. Dev.-a,20140504,884.71,906.10,72285,123525234.00
Iran Ind. Dev.-a,20140505,886.80,904.01,189334,326340557.00
Iran Ind. Dev.-a,20140506,887.84,898.79,358903,615617274.00
Iran Ind. Dev.-a,20140507,883.14,889.93,249472,419026806.00
Iran Ind. Dev.-a,20140510,881.58,889.40,132014,224754200.00
Iran Ind. Dev.-a,20140511,872.19,885.75,172764,290123981.00
Iran Ind. Dev.-a,20140512,871.67,880.01,203549,338601954.00
Iran Ind. Dev.-a,20140514,860.71,894.10,477847,823673052.00
Iran Ind. Dev.-a,20140517,866.45,875.32,480516,799967388.00
Iran Ind. Dev.-a,20140518,856.54,873.75,179700,299678350.00
Iran Ind. Dev.-a,20140519,856.02,867.50,218292,357985443.00
Iran Ind. Dev.-a,20140520,840.89,865.93,70376,115231364.00
Iran Ind. Dev.-a,20140521,858.63,864.89,218048,360972461.00
Iran Ind. Dev.-a,20140524,850.80,868.02,141604,238681083.00
Iran Ind. Dev.-a,20140525,852.89,864.89,198612,326344070.00
Iran Ind. Dev.-a,20140526,850.28,862.28,153577,251660296.00
Iran Ind. Dev.-a,20140528,850.80,860.19,93799,152705211.00
Iran Ind. Dev.-a,20140531,842.46,851.85,353663,573022825.00
Iran Ind. Dev.-a,20140601,853.93,841.93,359832,575540105.00
Iran Ind. Dev.-a,20140602,825.24,840.89,175641,282271602.00
Iran Ind. Dev.-a,20140603,840.89,842.98,148166,241379705.00
Iran Ind. Dev.-a,20140607,826.29,833.07,549375,875707736.00
Iran Ind. Dev.-a,20140608,820.55,833.07,205891,328758657.00
Iran Ind. Dev.-a,20140609,818.98,831.50,81116,127789605.00
Iran Ind. Dev.-a,20140610,847.67,828.37,114124,177872430.00
Iran Ind. Dev.-a,20140611,803.85,827.33,47335,73749046.00
Iran Ind. Dev.-a,20140614,816.37,816.37,348010,538617180.00
Iran Ind. Dev.-a,20140615,798.64,814.29,106999,165081163.00
Iran Ind. Dev.-a,20140616,808.55,813.77,123618,192554055.00
Iran Ind. Dev.-a,20140617,803.33,817.94,261611,413520234.00
Iran Ind. Dev.-a,20140618,820.55,819.50,2496554,3922415437.00
Iran Ind. Dev.-a,20140621,851.85,829.42,244151,396072207.00
Iran Ind. Dev.-a,20140622,834.63,829.42,21668,34660558.00
Iran Ind. Dev.-a,20140623,825.76,826.29,154027,241194394.00
Iran Ind. Dev.-a,20140624,815.85,827.33,129223,205775794.00
Iran Ind. Dev.-a,20140625,824.20,829.42,121312,194721659.00
Iran Ind. Dev.-a,20140628,834.63,829.42,278902,443162018.00
Iran Ind. Dev.-a,20140629,800.20,811.68,362100,553933789.00
Iran Ind. Dev.-a,20140630,787.68,804.90,188865,285365642.00
Iran Ind. Dev.-a,20140701,822.63,811.68,181301,288180995.00
Iran Ind. Dev.-a,20140702,842.98,822.63,222412,359855079.00
Iran Ind. Dev.-a,20140705,798.64,832.02,189721,310716364.00
Iran Ind. Dev.-a,20140706,855.50,829.94,207714,328420832.00
Iran Ind. Dev.-a,20140707,803.33,829.42,30555,48185670.00
Iran Ind. Dev.-a,20140708,819.50,837.76,195504,321469276.00
Iran Ind. Dev.-a,20140709,855.50,837.76,19733,31436829.00
Iran Ind. Dev.-a,20140712,865.41,836.72,60326,95836650.00
Iran Ind. Dev.-a,20140713,816.37,831.50,131847,205283853.00
Iran Ind. Dev.-a,20140714,816.37,830.98,94325,149478327.00
Iran Ind. Dev.-a,20140715,834.11,834.11,221531,356810268.00
Iran Ind. Dev.-a,20140716,818.98,833.59,101941,162215645.00
Iran Ind. Dev.-a,20140720,853.93,833.07,65273,103936478.00
Iran Ind. Dev.-a,20140721,815.33,850.28,357393,591947144.00
Iran Ind. Dev.-a,20140722,884.19,884.19,1172695,1987707415.00
Iran Ind. Dev.-a,20140723,902.45,880.54,323186,543491491.00
Iran Ind. Dev.-a,20140726,894.62,884.71,322578,549626395.00
Iran Ind. Dev.-a,20140727,897.23,873.23,518553,865183312.00
Iran Ind. Dev.-a,20140728,860.71,880.01,527076,890824305.00
Iran Ind. Dev.-a,20140802,858.11,880.54,176232,298105325.00
Iran Ind. Dev.-a,20140803,855.50,897.23,494712,855760774.00
Iran Ind. Dev.-a,20140804,915.49,930.61,650000,1159610721.00
Iran Ind. Dev.-a,20140805,967.65,967.65,1408456,2612540033.00
Iran Ind. Dev.-a,20140806,929.57,1003.12,4443580,8546810145.00
Iran Ind. Dev.-a,20140809,1001.56,988.52,638334,1209256684.00
Iran Ind. Dev.-a,20140810,996.34,983.30,233728,436527110.00
Iran Ind. Dev.-a,20140811,944.70,964.52,459710,842839764.00
Iran Ind. Dev.-a,20140812,970.26,930.61,910343,1624433865.00
Iran Ind. Dev.-a,20140813,897.23,909.23,1182535,2061043620.00
Iran Ind. Dev.-a,20140816,909.23,928.01,386820,697720338.00
Iran Ind. Dev.-a,20140817,938.96,931.66,200088,360696554.00
Iran Ind. Dev.-a,20140818,938.96,952.00,480572,883730211.00
Iran Ind. Dev.-a,20140819,968.69,974.95,459064,866204457.00
Iran Ind. Dev.-a,20140820,944.70,988.52,724465,1372619510.00
Iran Ind. Dev.-a,20140823,1001.56,986.95,87761,164254892.00
Iran Ind. Dev.-a,20140824,959.83,972.35,260731,474833679.00
Iran Ind. Dev.-a,20140825,938.96,955.13,297107,532423691.00
Iran Ind. Dev.-a,20140826,969.74,952.52,80550,144139190.00
Iran Ind. Dev.-a,20140827,959.83,949.92,84147,150500155.00
Iran Ind. Dev.-a,20140830,925.92,930.09,405033,712846023.00
Iran Ind. Dev.-a,20140831,933.74,925.92,178648,313612148.00
Iran Ind. Dev.-a,20140901,933.74,925.92,43357,77019008.00
Iran Ind. Dev.-a,20140902,918.09,957.74,646754,1187707292.00
Iran Ind. Dev.-a,20140903,959.83,970.26,627283,1167544254.00
Iran Ind. Dev.-a,20140906,980.69,963.48,194961,353943198.00
Iran Ind. Dev.-a,20140907,938.96,954.61,187415,334871869.00
Iran Ind. Dev.-a,20140908,926.96,953.57,205034,373956558.00
Iran Ind. Dev.-a,20140909,957.22,952.00,58880,105715763.00
Iran Ind. Dev.-a,20140910,933.74,949.39,134767,242787331.00
Iran Ind. Dev.-a,20140913,934.27,936.35,835584,1500087607.00
Iran Ind. Dev.-a,20140914,933.74,938.44,144855,262569134.00
Iran Ind. Dev.-a,20140915,970.26,938.44,200900,361461402.00
Iran Ind. Dev.-a,20140916,914.44,939.48,189867,342901609.00
Iran Ind. Dev.-a,20140917,938.96,943.13,171040,312637268.00
Iran Ind. Dev.-a,20140920,938.96,942.61,82666,148860092.00
Iran Ind. Dev.-a,20140921,938.96,947.31,291114,532018727.00
Iran Ind. Dev.-a,20140922,945.22,947.31,197856,359003617.00
Iran Ind. Dev.-a,20140923,933.74,949.39,117770,216471044.00
Iran Ind. Dev.-a,20140924,938.96,947.83,94854,170737958.00
Iran Ind. Dev.-a,20140927,938.96,947.31,76636,138427926.00
Iran Ind. Dev.-a,20140928,939.48,947.83,194069,352873042.00
Iran Ind. Dev.-a,20140929,938.96,948.35,56944,103972691.00
Iran Ind. Dev.-a,20140930,949.39,949.92,111978,205244379.00
Iran Ind. Dev.-a,20141001,950.96,952.52,187377,344701159.00
Iran Ind. Dev.-a,20141004,965.04,955.65,196434,362280328.00
Iran Ind. Dev.-a,20141006,970.26,957.74,159805,295052272.00
Iran Ind. Dev.-a,20141007,960.35,961.39,304509,563861468.00
Iran Ind. Dev.-a,20141008,957.22,962.43,269887,498712554.00
Iran Ind. Dev.-a,20141011,939.48,958.26,213262,387987430.00
Iran Ind. Dev.-a,20141012,943.13,956.70,92379,167849372.00
Iran Ind. Dev.-a,20141014,949.92,955.13,245385,447895764.00
Iran Ind. Dev.-a,20141015,959.83,947.31,439079,794050666.00
Iran Ind. Dev.-a,20141018,934.27,946.79,91160,164611894.00
Iran Ind. Dev.-a,20141019,941.57,944.18,411552,743793214.00
Iran Ind. Dev.-a,20141020,944.18,979.65,1000238,1878341588.00
Iran Ind. Dev.-a,20141021,979.65,978.08,367770,688898455.00
Iran Ind. Dev.-a,20141022,944.18,974.43,108570,198766003.00
Iran Ind. Dev.-a,20141025,974.95,1012.51,7167793,13914824824.00
Iran Ind. Dev.-a,20141026,1047.98,1052.16,8099189,16335953211.00
Iran Ind. Dev.-a,20141027,1064.16,1041.20,1057333,2110183100.00
Iran Ind. Dev.-a,20141028,1012.51,1026.08,1130667,2224136878.00
Iran Ind. Dev.-a,20141029,1038.07,1049.55,1432181,2881157627.00
Iran Ind. Dev.-a,20141101,1066.76,1087.63,3196466,6664464631.00
